GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1315067062,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,018,018,01,1,3.4,2,1,2,-10.2990033222591,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260724044500,https://timesofindia.indiatimes.com/world/us/watch-suspect-yelling-allahu-akbar-stabs-two-in-new-york-arrested/articleshow/132595618.cms
1315067063,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,JEW,JEWISH,,,,JEW,,,,,1,111,111,11,3,-2.0,2,1,2,-10.2990033222591,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260724044500,https://timesofindia.indiatimes.com/world/us/watch-suspect-yelling-allahu-akbar-stabs-two-in-new-york-arrested/articleshow/132595618.cms
1315067064,20260724,202607,2026,2026.5589,USA,KANSAS CITY,USA,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,173,173,17,4,-5.0,6,1,6,-13.986013986014,3,"Clay County, Missouri, United States",US,USMO,MO047,39.3167,-94.4002,758478,3,"Clay County, Missouri, United States",US,USMO,,39.3167,-94.4002,758478,3,"Clay County, Missouri, United States",US,USMO,,39.3167,-94.4002,758478,20260724044500,https://hayspost.com/posts/835000b7-0a65-4183-8d78-2638a36366ad
1315067065,20260724,202607,2026,2026.5589,USA,TEXAS,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,010,010,01,1,0.0,1,1,1,-4.97347480106101,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260724044500,https://www.wsws.org/en/articles/2026/07/24/qcee-j24.html
1315067066,20260724,202607,2026,2026.5589,USA,TEXAS,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,010,010,01,1,0.0,3,1,3,-4.97347480106101,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260724044500,https://www.wsws.org/en/articles/2026/07/24/qcee-j24.html
1315067067,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,010,010,01,1,0.0,3,1,3,-4.97347480106101,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260724044500,https://www.wsws.org/en/articles/2026/07/24/qcee-j24.html
1315067068,20260724,202607,2026,2026.5589,USA,DETROIT,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,040,040,04,1,1.0,5,1,5,-5.35041446872645,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260724044500,https://www.wsws.org/en/articles/2026/07/24/hlrb-j24.html
1315067069,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,080,080,08,2,5.0,2,1,2,-2.90909090909091,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260724044500,https://townhall.com/columnists/christalgo/2026/07/24/the-democratic-socialists-of-america-vs-the-united-states-of-america-n2679963
1315067070,20260724,202607,2026,2026.5589,USA,MICHIGAN,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,014,014,01,1,0.0,4,1,4,-0.25445292620865,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260724044500,https://www.yahoo.com/news/politics/articles/early-voting-michigans-hot-senate-040130137.html
1315067071,20260724,202607,2026,2026.5589,USA,SALT LAKE CITY,USA,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,051,051,05,1,3.4,5,1,5,1.28865979381443,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260724044500,https://www.ksl.com:443/article/news/politics/from-salt-lake-city-to-the-senate-curtis-leads-tribute-honoring-pioneer-day/51601514
1315067072,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,MED,WRITER,,,,,,MED,,,0,010,010,01,1,0.0,5,1,5,0.69375619425173,3,"Bohemia, New York, United States",US,USNY,NY103,40.7693,-73.1151,944396,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260724044500,https://www.citywatchla.com/techwatch/33086-who-stole-bohemia
1315067073,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,MED,WRITER,,,,,,MED,,,0,010,010,01,1,0.0,1,1,1,0.69375619425173,3,"Bohemia, New York, United States",US,USNY,NY103,40.7693,-73.1151,944396,3,"Bohemia, New York, United States",US,USNY,NY103,40.7693,-73.1151,944396,3,"Bohemia, New York, United States",US,USNY,NY103,40.7693,-73.1151,944396,20260724044500,https://www.citywatchla.com/techwatch/33086-who-stole-bohemia
1315067074,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,051,051,05,1,3.4,2,1,2,-3.45781466113416,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260724044500,https://www.nbcphiladelphia.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4438022/
1315067075,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,MED,MEDIA,,,,,,MED,,,0,051,051,05,1,3.4,2,1,2,-3.13778990450204,3,"Fort Worth, Texas, United States",US,USTX,TX439,32.7254,-97.3208,1380947,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,20260724044500,https://www.nbcdfw.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4053596/
1315067076,20260724,202607,2026,2026.5589,USA,NEW ORLEANS,USA,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,043,043,04,1,2.8,10,1,10,-3.58306188925081,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260724044500,https://heartlandernews.com/new-st-louis-dea-leader-credits-white-house-interagency-cooperation-as-fentanyl-overdose-deaths-continue-to-fall/
1315067077,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,MIL,COMMANDING OFFICER,,,,,,MIL,,,0,112,112,11,3,-2.0,4,1,4,-2.41254523522316,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260724044500,https://baltimoretimes-online.com/detail/the-buffalo-soldiers-a-story-of-service-and-patriotism
1315067078,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,NLD,THE HAGUE,NLD,,,,,,,,1,043,043,04,1,2.8,2,1,2,-7.16292134831461,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Utrecht, Utrecht, Netherlands",NL,NL09,22377,52.0938,5.11909,-2154382,4,"Utrecht, Utrecht, Netherlands",NL,NL09,22377,52.0938,5.11909,-2154382,20260724044500,https://www.wokv.com/news/world/fate-icc-chief/HPQKUR57XU2CHFBLLB4DDXLSFU/
1315067079,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,OPP,ACTIVIST,,,,,,OPP,,,1,010,010,01,1,0.0,2,1,2,-5.51839464882944,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260724044500,https://www.cbs58.com/news/irate-protesters-commandeer-madison-shooting-news-conference-police-chief-pledges-cooperation-with-investigation
1315067080,20260724,202607,2026,2026.5589,USA,COLORADO,USA,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,120,120,12,3,-4.0,6,1,6,-0.11668611435239,3,"Colorado Springs, Colorado, United States",US,USCO,CO041,38.8339,-104.821,204797,3,"Colorado Springs, Colorado, United States",US,USCO,,38.8339,-104.821,204797,3,"Colorado Springs, Colorado, United States",US,USCO,,38.8339,-104.821,204797,20260724044500,https://gazette.com/2026/07/23/planning-commission-debates-appeals-over-proposed-data-center/
1315067081,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,SWE,SWEDEN,SWE,,,,,,,,0,040,040,04,1,1.0,1,1,1,0.69375619425173,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20260724044500,https://www.citywatchla.com/techwatch/33086-who-stole-bohemia
1315067082,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,UAF,GUNMAN,,,,,,UAF,,,1,193,193,19,4,-10.0,2,1,2,-2.74064171122995,3,"New Light, South Carolina, United States",US,USSC,SC007,34.5893,-82.8029,1225006,3,"New Light, South Carolina, United States",US,USSC,,34.5893,-82.8029,1225006,3,"New Light, South Carolina, United States",US,USSC,,34.5893,-82.8029,1225006,20260724044500,https://www.winnipegfreepress.com/arts-and-life/life/faith/2026/07/23/eight-years-after-deadliest-antisemitic-attack-in-us-history-tree-of-life-rabbi-bids-farewell
1315067083,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,UAF,GUNMAN,,,,,,UAF,,,1,193,193,19,4,-10.0,2,1,2,-3.11418685121108,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,20260724044500,https://www.wokv.com/news/national/eight-years-after/JCIJMEZN5MZWXK7KWE4FHRXM2E/
1315067084,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,012,012,01,1,-0.4,2,1,2,-4.86486486486487,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,20260724044500,https://www.kwch.com/2026/07/24/tiktok-door-kicking-trend-reported-wichita-experts-warn-legal-consequences/
1315067085,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,042,042,04,1,1.9,2,1,2,0,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067086,20260724,202607,2026,2026.5589,USA,INDIANA,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,042,042,04,1,1.9,4,1,4,0,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067087,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,043,043,04,1,2.8,4,1,4,0,3,"South Bend, Indiana, United States",US,USIN,IN141,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067088,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,043,043,04,1,2.8,2,1,2,0,3,"South Bend, Indiana, United States",US,USIN,IN141,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067089,20260724,202607,2026,2026.5589,USA,TEXAS,USA,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,192,192,19,4,-9.5,2,1,2,0.806451612903231,3,"El Paso, Texas, United States",US,USTX,TX141,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260724044500,https://kfoxtv.com/news/local/how-el-paso-electrics-seasonal-rates-compare-with-other-texas-cities
1315067090,20260724,202607,2026,2026.5589,USA,COLORADO,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,014,014,01,1,0.0,4,1,4,-0.11668611435239,3,"Colorado Springs, Colorado, United States",US,USCO,CO041,38.8339,-104.821,204797,3,"Colorado Springs, Colorado, United States",US,USCO,,38.8339,-104.821,204797,3,"Colorado Springs, Colorado, United States",US,USCO,,38.8339,-104.821,204797,20260724044500,https://gazette.com/2026/07/23/planning-commission-debates-appeals-over-proposed-data-center/
1315067091,20260724,202607,2026,2026.5589,USA,WISCONSIN,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-3.71352785145889,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,3,"Milwaukee County, Wisconsin, United States",US,USWI,,43.0006,-87.9668,1581100,20260724044500,https://www.wsaw.com/2026/07/24/wisconsin-governor-candidates-call-independent-investigation-into-deadly-madison-shooting/
1315067092,20260724,202607,2026,2026.5589,USA,WASHINGTON,USA,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,0,042,042,04,1,1.9,1,1,1,-6.86922060766182,3,"Dane County, Wisconsin, United States",US,USWI,WI025,43.0667,-89.4335,1581072,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260724044500,https://www.wsws.org/en/articles/2026/07/24/baty-j24.html
1315067093,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-3.45781466113416,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260724044500,https://www.nbcphiladelphia.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4438022/
1315067094,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-3.45781466113416,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260724044500,https://www.nbcphiladelphia.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4438022/
1315067095,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-3.13778990450204,3,"Fort Worth, Texas, United States",US,USTX,TX439,32.7254,-97.3208,1380947,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,20260724044500,https://www.nbcdfw.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4053596/
1315067096,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-3.13778990450204,3,"Fort Worth, Texas, United States",US,USTX,TX439,32.7254,-97.3208,1380947,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,3,"Fort Worth, Texas, United States",US,USTX,,32.7254,-97.3208,1380947,20260724044500,https://www.nbcdfw.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4053596/
1315067097,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-3.46260387811634,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260724044500,https://www.nbcwashington.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4133812/
1315067098,20260724,202607,2026,2026.5589,USA,UNITED STATES,USA,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,0,190,190,19,4,-10.0,2,1,2,-3.46260387811634,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260724044500,https://www.nbcwashington.com/news/national-international/laura-loomer-zelenskyy-ukraine-russia-war/4133812/
1315067099,20260724,202607,2026,2026.5589,USA,CALIFORNIA,USA,,,,,,,,USAGOVHLH,UNITED STATES,USA,,,,,GOV,HLH,,1,160,160,16,4,-4.0,2,1,2,-2.81690140845071,3,"Santa Monica, California, United States",US,USCA,CA037,34.0195,-118.491,1652792,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,20260724044500,https://mynewsla.com/weather/2026/07/23/health-officials-issue-beach-water-warnings-as-heat-wave-peaks/
1315067100,20260724,202607,2026,2026.5589,USA,PENNSYLVANIA,USA,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,051,051,05,1,3.4,4,1,4,0.93240093240094,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20260724044500,https://www.reviewjournal.com/opinion/editorials/editorial-a-chance-to-strengthen-fourth-amendment-protections-3854360/
1315067101,20260724,202607,2026,2026.5589,USA,WASHINGTON,USA,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,046,046,04,1,7.0,7,1,7,2.0935960591133,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260724044500,https://www.winnipegfreepress.com/world/2026/07/23/democrats-to-finalize-their-2028-presidential-nominating-calendar-led-by-more-diverse-states
1315067102,20260724,202607,2026,2026.5589,USA,LOS ANGELES,USA,,,,,,,,don,DONG,,,don,,,,,,1,190,190,19,4,-10.0,10,1,10,-4.83870967741935,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260724044500,https://mynewsla.com/crime/2026/07/23/authorities-seek-people-of-interest-in-homicide-investigation/
1315067103,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,-4.86486486486487,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,0,,,,,,,,3,"Wichita, Kansas, United States",US,USKS,KS173,37.6922,-97.3375,473862,20260724044500,https://www.kwch.com/2026/07/24/tiktok-door-kicking-trend-reported-wichita-experts-warn-legal-consequences/
1315067104,20260724,202607,2026,2026.5589,USACOP,ATLANTA,USA,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,10,1,10,-6.37254901960784,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260724044500,https://www.fox5atlanta.com/news/51-year-old-man-shot-killed-martin-luther-king-jr-drive-nw
1315067105,20260724,202607,2026,2026.5589,USACOP,ATLANTA,USA,,,,,COP,,,GOV,KING,,,,,,GOV,,,1,042,042,04,1,1.9,5,1,5,-6.37254901960784,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260724044500,https://www.fox5atlanta.com/news/51-year-old-man-shot-killed-martin-luther-king-jr-drive-nw
1315067106,20260724,202607,2026,2026.5589,USACOP,UTAH,USA,,,,,COP,,,JUD,JUDGE,,,,,,JUD,,,0,020,020,02,1,3.0,6,1,6,-9.2989985693848,3,"Utah County, Utah, United States",US,USUT,UT049,40.1244,-111.626,1448038,3,"Utah County, Utah, United States",US,USUT,,40.1244,-111.626,1448038,3,"Utah County, Utah, United States",US,USUT,,40.1244,-111.626,1448038,20260724044500,https://www.ksl.com:443/article/51597685/first-criminal-trial-scheduled-for-provo-ob-gyn-accused-of-sexually-abusing-patients
1315067107,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,2,1,2,-3.24483775811209,3,"Arlington, Texas, United States",US,USTX,TX439,32.7357,-97.1081,1372320,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260724044500,https://www.nbcdfw.com/news/local/family-arlington-murder-victim-arrest-justice-14-years/4053590/
1315067108,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,4,1,4,-3.24483775811209,3,"Arlington, Texas, United States",US,USTX,TX439,32.7357,-97.1081,1372320,1,Mexico,MX,MX,,23,-102,MX,1,Spain,SP,SP,,40,-4,SP,20260724044500,https://www.nbcdfw.com/news/local/family-arlington-murder-victim-arrest-justice-14-years/4053590/
1315067109,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,2,1,2,-3.24483775811209,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,1,Spain,SP,SP,,40,-4,SP,20260724044500,https://www.nbcdfw.com/news/local/family-arlington-murder-victim-arrest-justice-14-years/4053590/
1315067110,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,0,3,"South Bend, Indiana, United States",US,USIN,IN141,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067111,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,0,3,"South Bend, Indiana, United States",US,USIN,IN141,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067112,20260724,202607,2026,2026.5589,USACOP,UNITED STATES,USA,,,,,COP,,,USA,INDIANA,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0,3,"South Bend, Indiana, United States",US,USIN,IN141,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,3,"South Bend, Indiana, United States",US,USIN,,41.6834,-86.25,452796,20260724044500,https://www.wndu.com/2026/07/24/south-bend-police-host-annual-indiana-fallen-officer-blood-drive/
1315067113,20260724,202607,2026,2026.5589,USACVL,MICHIGAN,USA,,,,,CVL,,,LEG,SENATE,,,,,,LEG,,,1,014,014,01,1,0.0,6,1,6,-0.25445292620865,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20260724044500,https://www.yahoo.com/news/politics/articles/early-voting-michigans-hot-senate-040130137.html
1315067114,20260724,202607,2026,2026.5589,USAEDU,CALIFORNIA,USA,,,,,EDU,,,,,,,,,,,,,0,120,120,12,3,-4.0,6,1,6,-1.32669983416252,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260724044500,https://dailyutahchronicle.com/2026/07/23/email-announces-u-nursing-program-changes-leaving-pre-nursing-students-uncertain/
