GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1306828802,20260601,202606,2026,2026.4137,AFR,AFRICA,AFR,,,,,,,,NZL,WELLINGTON,NZL,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-7.96610169491526,4,"Rosemount, KwaZulu-Natal, South Africa",SF,SF02,77332,-29.1283,30.188,-1279378,4,"Rosemount, KwaZulu-Natal, South Africa",SF,SF02,77332,-29.1283,30.188,-1279378,4,"Rosemount, KwaZulu-Natal, South Africa",SF,SF02,77332,-29.1283,30.188,-1279378,20260601050000,https://www.lancashiretelegraph.co.uk/news/26147023.east-lancashire-criminals-put-behind-bars-may/
1306828803,20260601,202606,2026,2026.4137,AFR,AFRICA,AFR,,,,,,,,PTY,POLITICIAN,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.09059233449478,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260601050000,https://www.africanexaminer.com/i-dont-steal-public-funds-amaechi/
1306828804,20260601,202606,2026,2026.4137,AFR,AFRICA,AFR,,,,,,,,PTY,POLITICIAN,,,,,,,,,1,071,071,07,2,7.4,10,1,10,-2.09059233449478,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260601050000,https://www.africanexaminer.com/i-dont-steal-public-funds-amaechi/
1306828805,20260601,202606,2026,2026.4137,AFR,AFRICA,AFR,,,,,,,,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,1,180,180,18,4,-9.0,2,1,2,-12.1495327102803,1,South Africa,SF,SF,,-30,26,SF,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260601050000,https://www.africanexaminer.com/police-warn-against-retaliation-attacks-on-south-africans-in-nigeria-over-xenophobic-violence/
1306828806,20260601,202606,2026,2026.4137,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.23711340206185,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,0,,,,,,,,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260601050000,https://peakoil.com/publicpolicy/farmers-seek-fertilizer-alternatives-as-iran-war-drives-up-prices
1306828807,20260601,202606,2026,2026.4137,AGR,FARMER,,,,,,AGR,,,BUS,BANK,,,,,,BUS,,,1,193,193,19,4,-10.0,10,1,10,-1.98019801980198,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,1,Venezuela,VE,VE,,8,-66,VE,20260601050000,https://kaieteurnewsonline.com/2026/06/01/venezuelan-construction-worker-shot-by-farmer-at-parika/
1306828808,20260601,202606,2026,2026.4137,AGR,FARMER,,,,,,AGR,,,GOV,PRESIDENT,,,,,,GOV,,,1,112,112,11,3,-2.0,4,1,4,-1.23711340206185,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260601050000,https://peakoil.com/publicpolicy/farmers-seek-fertilizer-alternatives-as-iran-war-drives-up-prices
1306828809,20260601,202606,2026,2026.4137,AGR,FARMER,,,,,,AGR,,,GOV,PRESIDENT,,,,,,GOV,,,1,112,112,11,3,-2.0,4,1,4,-1.23711340206185,4,"Dakar, Dakar, Senegal",SG,SG01,,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,,14.7367,-17.6339,-2266494,20260601050000,https://peakoil.com/publicpolicy/farmers-seek-fertilizer-alternatives-as-iran-war-drives-up-prices
1306828810,20260601,202606,2026,2026.4137,AGR,FARMER,,,,,,AGR,,,SENGOV,SENEGAL,SEN,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-1.23711340206185,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,4,"Telangana, Andhra Pradesh, India",IN,IN02,17568,18,79.5,-2112824,20260601050000,https://peakoil.com/publicpolicy/farmers-seek-fertilizer-alternatives-as-iran-war-drives-up-prices
1306828811,20260601,202606,2026,2026.4137,AGR,FARMER,,,,,,AGR,,,SENGOV,SENEGAL,SEN,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-1.23711340206185,4,"Dakar, Dakar, Senegal",SG,SG01,,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,,14.7367,-17.6339,-2266494,4,"Dakar, Dakar, Senegal",SG,SG01,,14.7367,-17.6339,-2266494,20260601050000,https://peakoil.com/publicpolicy/farmers-seek-fertilizer-alternatives-as-iran-war-drives-up-prices
1306828812,20260601,202606,2026,2026.4137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.89732142857142,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,0,,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,20260601050000,https://www.theguardian.com/australia-news/2026/jun/01/audience-member-replaces-ill-keyboardist-sydney-la-land-justin-hurwitz
1306828813,20260601,202606,2026,2026.4137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,5,1,5,-2.43488108720271,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,0,,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260601050000,https://www.wsws.org/en/articles/2026/06/01/rrnx-j01.html
1306828814,20260601,202606,2026,2026.4137,AUS,AUSTRALIAN,AUS,,,,,,,,AUSCRM,AUSTRALIA,AUS,,,,,CRM,,,1,010,010,01,1,0.0,2,1,2,-3.24786324786325,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/
1306828815,20260601,202606,2026,2026.4137,AUS,AUSTRALIAN,AUS,,,,,,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,1,020,020,02,1,3.0,2,1,2,-3.24786324786325,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/
1306828816,20260601,202606,2026,2026.4137,AUS,AUSTRALIAN,AUS,,,,,,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,0,051,051,05,1,3.4,4,1,4,-2.54083484573502,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/un-raises-grave-concerns-about-indigenous-children/
1306828817,20260601,202606,2026,2026.4137,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,0,190,190,19,4,-10.0,6,1,6,-0.47021943573667,4,"Werribee, Western Australia, Australia",AS,AS08,5572,-31.7667,116.35,-1608857,4,"Werribee, Western Australia, Australia",AS,AS08,5572,-31.7667,116.35,-1608857,4,"Werribee, Western Australia, Australia",AS,AS08,5572,-31.7667,116.35,-1608857,20260601050000,https://www.sbs.com.au/news/podcast-episode/sbs-news-in-easy-english-01-june-2026/9t3oeko7u
1306828818,20260601,202606,2026,2026.4137,AUS,MELBOURNE,AUS,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,042,042,04,1,1.9,5,1,5,1.89732142857142,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,20260601050000,https://www.theguardian.com/australia-news/2026/jun/01/audience-member-replaces-ill-keyboardist-sydney-la-land-justin-hurwitz
1306828819,20260601,202606,2026,2026.4137,AUS,MELBOURNE,AUS,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,0,042,042,04,1,1.9,2,1,2,1.89732142857142,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,5430,-37.8167,144.967,-1586844,20260601050000,https://www.theguardian.com/australia-news/2026/jun/01/audience-member-replaces-ill-keyboardist-sydney-la-land-justin-hurwitz
1306828820,20260601,202606,2026,2026.4137,AUS,AUSTRALIAN,AUS,,,,,,,,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,1,020,020,02,1,3.0,2,1,2,-2.54083484573502,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/un-raises-grave-concerns-about-indigenous-children/
1306828821,20260601,202606,2026,2026.4137,AUS,AUSTRALIA,AUS,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,1,043,043,04,1,2.8,4,1,4,-0.47021943573667,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,154654,-27.5,153.017,-1561728,20260601050000,https://www.sbs.com.au/news/podcast-episode/sbs-news-in-easy-english-01-june-2026/9t3oeko7u
1306828822,20260601,202606,2026,2026.4137,AUS,BRISBANE,AUS,,,,,,,,OPP,DEMONSTRATOR,,,,,,OPP,,,1,043,043,04,1,2.8,5,1,5,-2.32558139534884,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://www.sbs.com.au/language/nitv-radio/en/podcast-episode/nitv-radio-news-01-06-2026/sphu4alad
1306828823,20260601,202606,2026,2026.4137,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,0.54945054945055,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/money-in-jobs-out-for-csiro/
1306828824,20260601,202606,2026,2026.4137,AUSGOV,AUSTRALIAN,AUS,,,,,GOV,,,AUSCRM,AUSTRALIA,AUS,,,,,CRM,,,1,010,010,01,1,0.0,6,1,6,-3.24786324786325,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/
1306828825,20260601,202606,2026,2026.4137,AUSGOV,AUSTRALIAN,AUS,,,,,GOV,,,AUSCRM,AUSTRALIA,AUS,,,,,CRM,,,1,020,020,02,1,3.0,6,1,6,-3.24786324786325,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://cpa.org.au/guardian/issue-2192/
1306828826,20260601,202606,2026,2026.4137,AUSGOVMIL,AUSTRALIA,AUS,,,,,GOV,MIL,,AUS,AUSTRALIA,AUS,,,,,,,,1,0831,083,08,2,5.0,2,1,2,-1.14942528735632,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,1,China,CH,CH,,35,105,CH,20260601050000,https://www.sbs.com.au/news/podcast-episode/substandard-why-australia-will-now-only-get-second-hand-submarines-under-aukus-deal/b54nqk47z
1306828827,20260601,202606,2026,2026.4137,AUT,AUSTRIA,AUT,,,,,,,,MIL,LIEUTENANT COLONEL,,,,,,MIL,,,1,112,112,11,3,-2.0,4,2,4,-10.2998241749931,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828828,20260601,202606,2026,2026.4137,AUT,AUSTRIA,AUT,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,112,112,11,3,-2.0,2,2,2,-10.2998241749931,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828829,20260601,202606,2026,2026.4137,AUT,AUSTRIA,AUT,,,,,,,,SYR,SYRIAN,SYR,,,,,,,,1,112,112,11,3,-2.0,14,2,14,-10.2998241749931,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828830,20260601,202606,2026,2026.4137,AUT,AUSTRIA,AUT,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,1822,182,18,4,-9.0,4,2,4,-10.2998241749931,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Raqqa, Ar Raqqah, Syria",SY,SY04,26371,35.95,39.0167,-2538949,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828831,20260601,202606,2026,2026.4137,AUT,AUSTRIA,AUT,,,,,,,,SYR,SYRIAN,SYR,,,,,,,,1,1822,182,18,4,-9.0,12,2,12,-10.2998241749931,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Raqqa, Ar Raqqah, Syria",SY,SY04,26371,35.95,39.0167,-2538949,4,"Raqqa, Ar Raqqah, Syria",SY,SY04,26371,35.95,39.0167,-2538949,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828832,20260601,202606,2026,2026.4137,AUT,VIENNA,AUT,,,,,,,,SYRCOP,SYRIA,SYR,,,,,COP,,,1,173,173,17,4,-5.0,2,2,2,-10.2998241749931,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828833,20260601,202606,2026,2026.4137,AUT,VIENNA,AUT,,,,,,,,SYRCOP,SYRIA,SYR,,,,,COP,,,1,173,173,17,4,-5.0,2,2,2,-10.2998241749931,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828834,20260601,202606,2026,2026.4137,AUTMIL,AUSTRIA,AUT,,,,,MIL,,,JUD,LAWYER,,,,,,JUD,,,1,112,112,11,3,-2.0,4,2,4,-10.2998241749931,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,4,"Vienna, Wien, Austria",AU,AU09,5672,48.2,16.3667,-1995499,20260601050000,https://www.hindustantimes.com/world-news/us-news/two-syrians-accused-of-torture-on-trial-in-austria-101780276779876.html
1306828835,20260601,202606,2026,2026.4137,BGD,DHAKA,BGD,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,8,1,8,-1.91599115696389,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,5778,23.7231,90.4086,-2737683,0,,,,,,,,4,"Gorai, Rangpur, Bangladesh",BG,BG87,17952,25.9904,89.3207,-2720855,20260601050000,https://www.pressenza.com/2026/06/can-the-jrc-treaty-deliver-a-fair-water-future-for-bangladesh/
1306828836,20260601,202606,2026,2026.4137,BOL,SANTA CRUZ,BOL,,,,,,,,CHL,SANTIAGO,CHL,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.12903225806452,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,22379,-33.45,-70.6667,-901202,20260601050000,https://cpa.org.au/guardian/issue-2192/green-notes/
1306828837,20260601,202606,2026,2026.4137,BRA,BRAZIL,BRA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,111,111,11,3,-2.0,8,1,8,-4.85133020344288,1,Brazil,BR,BR,,-10,-55,BR,1,Ireland,EI,EI,,53,-8,EI,1,Spain,SP,SP,,40,-4,SP,20260601050000,https://cpa.org.au/guardian/issue-2192/editorial/
1306828838,20260601,202606,2026,2026.4137,BRA,BRAZIL,BRA,,,,,,,,CVL,CITIZEN,,,,,,CVL,,,0,111,111,11,3,-2.0,2,1,2,-4.85133020344288,1,Spain,SP,SP,,40,-4,SP,1,Brazil,BR,BR,,-10,-55,BR,1,Spain,SP,SP,,40,-4,SP,20260601050000,https://cpa.org.au/guardian/issue-2192/editorial/
1306828839,20260601,202606,2026,2026.4137,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.29239766081872,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260601050000,https://fnarena.com/index.php/2026/06/01/australian-broker-call-extra-edition-jun-01-2026/
1306828840,20260601,202606,2026,2026.4137,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.94339622641509,1,Guyana,GY,GY,,5,-59,GY,0,,,,,,,,1,Guyana,GY,GY,,5,-59,GY,20260601050000,https://kaieteurnewsonline.com/2026/06/01/we-need-to-invest-wisely/
1306828841,20260601,202606,2026,2026.4137,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,0.29239766081872,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,4,"Muntanga, Northern, Zambia",ZA,ZA07,40201,-17.2167,25.8167,-2297349,20260601050000,https://fnarena.com/index.php/2026/06/01/australian-broker-call-extra-edition-jun-01-2026/
1306828842,20260601,202606,2026,2026.4137,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,6,1,6,0.29239766081872,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://fnarena.com/index.php/2026/06/01/australian-broker-call-extra-edition-jun-01-2026/
1306828843,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,050,050,05,1,3.5,4,1,4,-0.37151702786378,1,Brazil,BR,BR,,-10,-55,BR,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,20260601050000,https://www.thepigsite.com/articles/more-than-60-of-pigs-fall-short-on-vitamin-d-in-global-survey
1306828844,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,050,050,05,1,3.5,6,1,6,-0.37151702786378,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260601050000,https://www.thepigsite.com/articles/more-than-60-of-pigs-fall-short-on-vitamin-d-in-global-survey
1306828845,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,-0.37151702786378,1,Brazil,BR,BR,,-10,-55,BR,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,20260601050000,https://www.thepigsite.com/articles/more-than-60-of-pigs-fall-short-on-vitamin-d-in-global-survey
1306828846,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,051,051,05,1,3.4,6,1,6,-0.37151702786378,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260601050000,https://www.thepigsite.com/articles/more-than-60-of-pigs-fall-short-on-vitamin-d-in-global-survey
1306828847,20260601,202606,2026,2026.4137,BUS,EXPORTER,,,,,,BUS,,,,,,,,,,,,,0,060,060,06,2,6.0,10,1,10,4.13223140495868,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260601050000,https://allafrica.com/stories/202606010070.html
1306828848,20260601,202606,2026,2026.4137,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,5,1,5,-2.44399185336049,1,Russia,RS,RS,,60,100,RS,0,,,,,,,,1,Russia,RS,RS,,60,100,RS,20260601050000,https://www.nvdaily.com/nvdaily/commentary-cringe-benefits/article_d7aed424-0922-565a-9cac-e6611ed64857.html
1306828849,20260601,202606,2026,2026.4137,BUS,MANUFACTURER,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,3,1,3,4.60992907801418,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260601050000,https://www.lancashiretelegraph.co.uk/news/26146842.melba-swintex-open-new-lancashire-distribution-hub-rossendale/
1306828850,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-0.37151702786378,1,Brazil,BR,BR,,-10,-55,BR,0,,,,,,,,1,Brazil,BR,BR,,-10,-55,BR,20260601050000,https://www.thepigsite.com/articles/more-than-60-of-pigs-fall-short-on-vitamin-d-in-global-survey
1306828851,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-0.37151702786378,1,Germany,GM,GM,,51.5,10.5,GM,0,,,,,,,,1,Germany,GM,GM,,51.5,10.5,GM,20260601050000,https://www.thepigsite.com/articles/more-than-60-of-pigs-fall-short-on-vitamin-d-in-global-survey
1306828852,20260601,202606,2026,2026.4137,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-2.57558790593505,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260601050000,https://collider.com/hbo-boardwalk-empire-crime-drama-sopranos-meets-peaky-blinders/
1306828853,20260601,202606,2026,2026.4137,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,0,190,190,19,4,-10.0,1,1,1,-2.57558790593505,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,0,,,,,,,,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20260601050000,https://collider.com/hbo-boardwalk-empire-crime-drama-sopranos-meets-peaky-blinders/
1306828854,20260601,202606,2026,2026.4137,BUS,BUSINESS,,,,,,BUS,,,EDU,ECONOMIC EXPERT,,,,,,EDU,,,1,050,050,05,1,3.5,5,1,5,-0.254452926208661,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260601050000,https://www.wsws.org/en/articles/2026/06/01/aasr-j01.html
1306828855,20260601,202606,2026,2026.4137,BUS,INDUSTRY,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,1,057,057,05,1,8.0,6,1,6,-1.74102285092492,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260601050000,https://www.timeshighereducation.com/campus/equip-students-champion-human-creativity-over-machine-outputs
1306828856,20260601,202606,2026,2026.4137,BUS,INDUSTRY,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,1,057,057,05,1,8.0,2,1,2,-1.74102285092492,1,Australia,AS,AS,,-25,135,AS,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260601050000,https://www.timeshighereducation.com/campus/equip-students-champion-human-creativity-over-machine-outputs
1306828857,20260601,202606,2026,2026.4137,BUS,INDUSTRY,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,1,057,057,05,1,8.0,2,1,2,-1.74102285092492,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260601050000,https://www.timeshighereducation.com/campus/equip-students-champion-human-creativity-over-machine-outputs
1306828858,20260601,202606,2026,2026.4137,BUS,COMPANIES,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,0,071,071,07,2,7.4,10,1,10,0.91264667535854,1,Namibia,WA,WA,,-22,17,WA,1,Namibia,WA,WA,,-22,17,WA,1,Namibia,WA,WA,,-22,17,WA,20260601050000,https://allafrica.com/stories/202606010042.html
1306828859,20260601,202606,2026,2026.4137,BUS,PRODUCER,,,,,,BUS,,,FRA,FRANCE,FRA,,,,,,,,1,010,010,01,1,0.0,3,1,3,-0.378787878787879,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260601050000,https://www.dealstreetasia.com/stories/softbank-ai-data-centres-france-484035
1306828860,20260601,202606,2026,2026.4137,BUS,INDUSTRY,,,,,,BUS,,,GUY,GUYANA,GUY,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.48975791433892,1,Guyana,GY,GY,,5,-59,GY,1,Guyana,GY,GY,,5,-59,GY,1,Guyana,GY,GY,,5,-59,GY,20260601050000,https://kaieteurnewsonline.com/2026/06/01/concerns-grow-over-domestic-airways-safety-record-regulatory-status/
