GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1302812676,20260507,202605,2026,2026.3479,,,,,,,,,,,ELI,ACTOR,,,,,,ELI,,,1,042,042,04,1,1.9,6,1,6,-0.78554595443833,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260507041500,https://www.kasu.org/education-and-community-culture/2026-05-06/john-lithgow-reveals-dark-side-of-roald-dahl-in-broadways-tony-nominated-hit-giant
1302812677,20260507,202605,2026,2026.3479,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,042,042,04,1,1.9,4,1,4,-4.71204188481675,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260507041500,https://www.hindustantimes.com/world-news/hantavirus-update-where-are-the-23-cruise-passengers-how-many-cases-confirmed-101778106298889.html
1302812678,20260507,202605,2026,2026.3479,,,,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-4.71204188481675,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260507041500,https://www.hindustantimes.com/world-news/hantavirus-update-where-are-the-23-cruise-passengers-how-many-cases-confirmed-101778106298889.html
1302812679,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,1.31826741996234,0,,,,,,,,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,4,"Leeton, New South Wales, Australia",AS,AS02,5057,-34.551,146.405,-1583310,20260507041500,https://www.irrigator.com.au/story/9241518/national-childcare-safety-watchdog-eyed-after-breaches/
1302812680,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,MINIST,,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,1.32827324478178,0,,,,,,,,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,4,"Muswellbrook, New South Wales, Australia",AS,AS02,5096,-32.2612,150.89,-1590404,20260507041500,https://www.muswellbrookchronicle.com.au/story/9241518/national-childcare-safety-watchdog-eyed-after-breaches/
1302812681,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,CROWN PRINCE,,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,3.69822485207101,0,,,,,,,,4,"Meekatharra, Western Australia, Australia",AS,AS08,5508,-26.5952,118.494,-1586767,4,"Meekatharra, Western Australia, Australia",AS,AS08,5508,-26.5952,118.494,-1586767,20260507041500,https://www.brisbanetimes.com.au/business/companies/premier1-uncovers-emerging-large-scale-wa-gold-base-metal-corridor-20260507-p5zuqg.html
1302812682,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,CROWN PRINCE,,,,,,GOV,,,1,042,042,04,1,1.9,2,1,2,3.69822485207101,0,,,,,,,,4,"Meekatharra, Western Australia, Australia",AS,AS08,5508,-26.5952,118.494,-1586767,4,"Yalgoo, Western Australia, Australia",AS,AS08,5570,-28.3333,116.683,-1611314,20260507041500,https://www.brisbanetimes.com.au/business/companies/premier1-uncovers-emerging-large-scale-wa-gold-base-metal-corridor-20260507-p5zuqg.html
1302812683,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,CROWN PRINCE,,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,3.69822485207101,0,,,,,,,,4,"Yalgoo, Western Australia, Australia",AS,AS08,5570,-28.3333,116.683,-1611314,4,"Yalgoo, Western Australia, Australia",AS,AS08,5570,-28.3333,116.683,-1611314,20260507041500,https://www.brisbanetimes.com.au/business/companies/premier1-uncovers-emerging-large-scale-wa-gold-base-metal-corridor-20260507-p5zuqg.html
1302812684,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,GOVERNOR,,,,,,GOV,,,1,050,050,05,1,3.5,10,1,10,1.20274914089347,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260507041500,http://www.bignewsnetwork.com/news/279035020/congress-is-being-wiped-out-claims-dmk-tks-elangovan-as-party-drifts-away-from-alliance
1302812685,20260507,202605,2026,2026.3479,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,100,100,10,3,-5.0,10,1,10,-4.98687664041995,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,1,Australia,AS,AS,,-25,135,AS,20260507041500,https://www.miragenews.com/reservation-exit-ramp-for-costly-gas-1669074/
1302812686,20260507,202605,2026,2026.3479,,,,,,,,,,,GRC,GREECE,GRC,,,,,,,,0,051,051,05,1,3.4,2,1,2,2.84237726098191,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,Greece,GR,GR,,39,22,GR,20260507041500,https://www.nzherald.co.nz/entertainment/fans-turn-on-anne-hathaway-after-new-blockbuster-trailer-drops/F25ZYEQU4BEBPOGE7ANT4A6M7Q/
1302812687,20260507,202605,2026,2026.3479,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,3,1,3,-10.3535353535353,0,,,,,,,,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260507041500,https://kfoxtv.com/news/local/fort-bliss-soldier-pleads-guilty-to-intoxication-manslaughter-for-crash-that-killed-couple
1302812688,20260507,202605,2026,2026.3479,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,0,042,042,04,1,1.9,1,1,1,-10.3535353535353,0,,,,,,,,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260507041500,https://kfoxtv.com/news/local/fort-bliss-soldier-pleads-guilty-to-intoxication-manslaughter-for-crash-that-killed-couple
1302812689,20260507,202605,2026,2026.3479,,,,,,,,,,,HTI,HAITIAN,HTI,,,,,,,,1,0841,084,08,2,7.0,2,1,2,-4.07801418439717,0,,,,,,,,4,"Mole Saint-Nicolas, Nord-Ouest, Haiti",HA,HA03,17184,19.8,-73.3833,-67966,4,"Mole Saint-Nicolas, Nord-Ouest, Haiti",HA,HA03,17184,19.8,-73.3833,-67966,20260507041500,https://www.cubaheadlines.com/articles/328352
1302812690,20260507,202605,2026,2026.3479,,,,,,,,,,,HTIGOV,HAITIAN,HTI,,,,,GOV,,,1,0841,084,08,2,7.0,6,1,6,-4.07801418439717,0,,,,,,,,4,"Mole Saint-Nicolas, Nord-Ouest, Haiti",HA,HA03,17184,19.8,-73.3833,-67966,4,"Mole Saint-Nicolas, Nord-Ouest, Haiti",HA,HA03,17184,19.8,-73.3833,-67966,20260507041500,https://www.cubaheadlines.com/articles/328352
1302812691,20260507,202605,2026,2026.3479,,,,,,,,,,,IND,VIJAYAWADA,IND,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.194174757281553,0,,,,,,,,4,"Mokila, Andhra Pradesh, India",IN,IN02,17564,17.4256,78.1875,6243238,4,"Mokila, Andhra Pradesh, India",IN,IN02,17564,17.4256,78.1875,6243238,20260507041500,https://realty.economictimes.indiatimes.com/news/industry/hyderabad-land-values-to-surge-telangana-governments-new-registration-rates/130877769
1302812692,20260507,202605,2026,2026.3479,,,,,,,,,,,INDGOV,TAMIL NADU,IND,,,,,GOV,,,0,051,051,05,1,3.4,1,1,1,2.92134831460674,0,,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,70248,11,78,-2112557,20260507041500,https://www.livemint.com/elections/tamil-nadu-government-formation-live-vijay-tvk-new-cm-congress-dmk-alliance-aiadmk-governor-oath-election-results-11778122364036.html
1302812693,20260507,202605,2026,2026.3479,,,,,,,,,,,IRN,IRAN,IRN,,,,,,,,0,050,050,05,1,3.5,1,1,1,-2.73348519362187,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,Saudi Arabia,SA,SA,,25,45,SA,20260507041500,https://www.wsbradio.com/news/world/trump-administration/2PAX2HMFMY7RPLT7ABXQJP4UIY/
1302812694,20260507,202605,2026,2026.3479,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.01692420897719,0,,,,,,,,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260507041500,https://yalibnan.com/2026/05/07/white-house-insists-iran-war-is-over-even-while-missiles-fly/
1302812695,20260507,202605,2026,2026.3479,,,,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,1,1,1,-3.01692420897719,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20260507041500,https://yalibnan.com/2026/05/07/white-house-insists-iran-war-is-over-even-while-missiles-fly/
1302812696,20260507,202605,2026,2026.3479,,,,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,0,051,051,05,1,3.4,4,1,4,-3.01692420897719,0,,,,,,,,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260507041500,https://yalibnan.com/2026/05/07/white-house-insists-iran-war-is-over-even-while-missiles-fly/
1302812697,20260507,202605,2026,2026.3479,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,036,036,03,1,4.0,3,1,3,0.70257611241218,0,,,,,,,,4,"Milano, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milano, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260507041500,https://www.shipnc.com/community/article_c4c71643-0aa2-4fa2-8b26-3f351898e5f2.html
1302812698,20260507,202605,2026,2026.3479,,,,,,,,,,,ITA,ITALIAN,ITA,,,,,,,,1,036,036,03,1,4.0,1,1,1,-3.19361277445109,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,1,Iran,IR,IR,,32,53,IR,20260507041500,https://www.al-monitor.com/originals/2026/05/rubio-meet-pope-leo-trump-keeps-attacks-pontiff
1302812699,20260507,202605,2026,2026.3479,,,,,,,,,,,ITA,ROME,ITA,,,,,,,,0,042,042,04,1,1.9,6,1,6,-3.19361277445109,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260507041500,https://www.al-monitor.com/originals/2026/05/rubio-meet-pope-leo-trump-keeps-attacks-pontiff
1302812700,20260507,202605,2026,2026.3479,,,,,,,,,,,ITA,ITALY,ITA,,,,,,,,0,043,043,04,1,2.8,2,1,2,1.93905817174516,0,,,,,,,,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20260507041500,https://www.dailygazette.com/hv360/hv360/out-lexington-way-americas-250th-celebration-continues-may-16/article_47d4e12e-2ad7-4149-a02b-f1778d1d304c.html
1302812701,20260507,202605,2026,2026.3479,,,,,,,,,,,JUD,HIGH COURT,,,,,,JUD,,,0,014,014,01,1,0.0,6,1,6,-1.95758564437194,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260507041500,https://www.nbcphiladelphia.com/news/politics/president-trump/trump-asks-appeals-court-pause-ruling-e-jean-carroll-case-supreme-court-decision/4398180/
1302812702,20260507,202605,2026,2026.3479,,,,,,,,,,,JUD,HIGH COURT,,,,,,JUD,,,1,020,020,02,1,3.0,9,1,6,-1.95758564437194,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260507041500,https://www.nbcphiladelphia.com/news/politics/president-trump/trump-asks-appeals-court-pause-ruling-e-jean-carroll-case-supreme-court-decision/4398180/
1302812703,20260507,202605,2026,2026.3479,,,,,,,,,,,KOR,SOUTH KOREA,KOR,,,,,,,,1,046,046,04,1,7.0,4,1,2,-7.08502024291498,0,,,,,,,,1,South Korea,KS,KS,,37,127.5,KS,1,South Korea,KS,KS,,37,127.5,KS,20260507041500,https://www.newcastleherald.com.au/story/9241664/jail-term-for-ex-s-korean-pm-han-cut-to-15-years/
1302812704,20260507,202605,2026,2026.3479,,,,,,,,,,,LAO,LAOS,LAO,,,,,,,,1,060,060,06,2,6.0,5,1,5,1.3953488372093,0,,,,,,,,1,New Zealand,NZ,NZ,,-42,174,NZ,1,New Zealand,NZ,NZ,,-42,174,NZ,20260507041500,https://www.miragenews.com/samira-fares-appointed-anz-country-head-laos-1669070/
1302812705,20260507,202605,2026,2026.3479,,,,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,040,040,04,1,1.0,2,1,2,-1.31147540983606,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,3,"First Baptist Church Capitol Hill, Tennessee, United States",US,USTN,,36.1656,-86.7878,1324472,20260507041500,https://www.wsmv.com/2026/05/07/tennessee-democrats-hold-peoples-hearing-congressional-redistricting/
1302812706,20260507,202605,2026,2026.3479,,,,,,,,,,,LEG,SENATE,,,,,,LEG,,,1,040,040,04,1,1.0,2,1,2,-1.31147540983606,0,,,,,,,,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260507041500,https://www.wsmv.com/2026/05/07/tennessee-democrats-hold-peoples-hearing-congressional-redistricting/
1302812707,20260507,202605,2026,2026.3479,,,,,,,,,,,LKA,SRI LANKA,LKA,,,,,,,,1,042,042,04,1,1.9,4,1,4,-1.46341463414634,0,,,,,,,,4,"Varanasi, Uttar Pradesh, India",IN,IN36,17943,25.3333,83,-2114217,4,"Varanasi, Uttar Pradesh, India",IN,IN36,17943,25.3333,83,-2114217,20260507041500,https://www.desiblitz.com/content/varanasi-hits-production-snag-over-hyderabad-water-shortage
1302812708,20260507,202605,2026,2026.3479,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,042,042,04,1,1.9,10,1,10,-5.70107858243452,0,,,,,,,,4,"Taj Mahal, Uttar Pradesh, India",IN,IN36,70264,27.1667,78.05,-2112378,4,"Taj Mahal, Uttar Pradesh, India",IN,IN36,70264,27.1667,78.05,-2112378,20260507041500,https://www.nzherald.co.nz/business/media-insider/media-insider-the-chase-nz-host-paul-henry-out-runs-broadcasting-standards-authority-over-indian-food-comments/premium/C5TDUCRAQVBH5K3AWZKK22CYBA/
1302812709,20260507,202605,2026,2026.3479,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,046,046,04,1,7.0,12,1,3,-2.82685512367492,0,,,,,,,,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20260507041500,https://www.ocregister.com/2026/05/06/leading-candidates-for-california-governor-face-off-in-another-high-stakes-debate/
1302812710,20260507,202605,2026,2026.3479,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,112,112,11,3,-2.0,16,2,16,-1.75966698775285,0,,,,,,,,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260507041500,http://www.bignewsnetwork.com/news/279035026/mexico-asks-us-for-evidence-against-officials-accused-of-drug-links
1302812711,20260507,202605,2026,2026.3479,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,112,112,11,3,-2.0,4,2,4,-1.75966698775285,0,,,,,,,,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,20260507041500,http://www.bignewsnetwork.com/news/279035026/mexico-asks-us-for-evidence-against-officials-accused-of-drug-links
1302812712,20260507,202605,2026,2026.3479,,,,,,,,,,,MEXGOV,MEXICO,MEX,,,,,GOV,,,1,043,043,04,1,2.8,6,2,6,-1.75966698775285,0,,,,,,,,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,4,"Sinaloa, Tabasco, Mexico",MX,MX27,,18.4917,-93.75,6226960,20260507041500,http://www.bignewsnetwork.com/news/279035026/mexico-asks-us-for-evidence-against-officials-accused-of-drug-links
1302812713,20260507,202605,2026,2026.3479,,,,,,,,,,,MIL,CAPTAIN,,,,,,MIL,,,1,112,112,11,3,-2.0,5,1,5,-7.2463768115942,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260507041500,https://krcrtv.com/news/local/ex-cal-fire-captain-facing-130-sex-crime-charges-returns-to-court-hearing-set
1302812714,20260507,202605,2026,2026.3479,,,,,,,,,,,MIL,ARMY,,,,,,MIL,,,1,190,190,19,4,-10.0,10,1,10,-0.47449584816133,0,,,,,,,,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20260507041500,https://collider.com/the-odyssey-trailer-christopher-nolan-internet-reaction-american-accent-tom-holland/
1302812715,20260507,202605,2026,2026.3479,,,,,,,,,,,MNCCAN,BALLARD POWER SYSTEMS,CAN,,,,,MNC,,,1,046,046,04,1,7.0,10,1,10,2.81169071402146,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260507041500,https://finance.yahoo.com/markets/stocks/articles/ballard-bldp-q1-2026-earnings-161140867.html
1302812716,20260507,202605,2026,2026.3479,,,,,,,,,,,MNCJPN,HONDA,JPN,,,,,MNC,,,1,190,190,19,4,-10.0,5,1,5,-2.85714285714286,0,,,,,,,,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260507041500,https://www.cyclenews.com/2026/05/article/in-the-paddock-column-171/
1302812717,20260507,202605,2026,2026.3479,,,,,,,,,,,NGO,SPECIAL OLYMPICS,,,,,,NGO,,,1,051,051,05,1,3.4,10,1,10,5.30035335689046,0,,,,,,,,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20260507041500,https://www.ksl.com:443/article/news/utah/special-olympics-torch-run-reaches-utah-capitol/51494179
1302812718,20260507,202605,2026,2026.3479,,,,,,,,,,,PAN,PANAMA,PAN,,,,,,,,1,036,036,03,1,4.0,4,1,4,-2.15827338129497,0,,,,,,,,1,Panama,PM,PM,,9,-80,PM,1,Panama,PM,PM,,9,-80,PM,20260507041500,https://www.wjhg.com/2026/05/07/deadly-crash-leads-coursey-road-safety-upgrades-moving-forward-holmes-county/
1302812719,20260507,202605,2026,2026.3479,,,,,,,,,,,POL,POLE,POL,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-10.3535353535353,0,,,,,,,,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260507041500,https://kfoxtv.com/news/local/fort-bliss-soldier-pleads-guilty-to-intoxication-manslaughter-for-crash-that-killed-couple
1302812720,20260507,202605,2026,2026.3479,,,,,,,,,,,POL,POLE,POL,,,,,,,,1,190,190,19,4,-10.0,3,1,3,-10.3535353535353,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260507041500,https://kfoxtv.com/news/local/fort-bliss-soldier-pleads-guilty-to-intoxication-manslaughter-for-crash-that-killed-couple
1302812721,20260507,202605,2026,2026.3479,,,,,,,,,,,THA,THAILAND,THA,,,,,,,,1,036,036,03,1,4.0,2,1,2,2.27272727272727,0,,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20260507041500,https://www.bangkokpost.com/life/arts-and-entertainment/3251153/the-best-of-anne-hathaway
1302812722,20260507,202605,2026,2026.3479,,,,,,,,,,,THA,BANGKOK,THA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.45098039215686,0,,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20260507041500,https://www.bangkokpost.com/life/social-and-lifestyle/3251183/creative-history-club-hosts-thaiviet-heritage-seminar
1302812723,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-4.91803278688525,0,,,,,,,,3,"Gracie Mansion, New York, United States",US,USNY,,40.7761,-73.9431,2083607,3,"Gracie Mansion, New York, United States",US,USNY,,40.7761,-73.9431,2083607,20260507041500,https://www.ruthfullyyours.com/2026/05/06/nick-fuentes-joins-the-democrats-triggering-a-hasan-piker-nightmare-for-liberals-scott-pinsker/
1302812724,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-0.24096385542169,0,,,,,,,,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20260507041500,https://www.newsday.com/long-island/9-11-first-responder-benefits-qobddskw
1302812725,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,016,016,01,1,-2.0,2,1,2,-1.95758564437194,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260507041500,https://www.nbcphiladelphia.com/news/politics/president-trump/trump-asks-appeals-court-pause-ruling-e-jean-carroll-case-supreme-court-decision/4398180/
1302812726,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,020,020,02,1,3.0,4,1,4,-10.3535353535353,0,,,,,,,,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,3,"El Paso, Texas, United States",US,USTX,,31.7587,-106.487,1380946,20260507041500,https://kfoxtv.com/news/local/fort-bliss-soldier-pleads-guilty-to-intoxication-manslaughter-for-crash-that-killed-couple
1302812727,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,2,1,2,2.6431718061674,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260507041500,"http://www.sitkasentinel.com/stories/shs-blatchley-combine-for-spring-concert-tonight,139264"
1302812728,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,036,036,03,1,4.0,5,1,5,0.70257611241218,0,,,,,,,,4,"Milano, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milano, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20260507041500,https://www.shipnc.com/community/article_c4c71643-0aa2-4fa2-8b26-3f351898e5f2.html
1302812729,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,DISTRICT OF COLUMBIA,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-5.25132648539999,0,,,,,,,,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,2,"District of Columbia, United States",US,USDC,,38.8964,-77.0262,DC,20260507041500,http://www.pauldavisoncrime.com/2026/05/indictment-charges-cole-tomas-allen.html
1302812730,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,RHODE ISLAND,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,3.10077519379844,0,,,,,,,,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20260507041500,https://www.nzherald.co.nz/entertainment/taylor-swift-helps-travis-kelce-become-more-of-a-man-with-food-choices/OFMRX25FHRE5FD6ZQT5O6LNFDY/
1302812731,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-1.14942528735632,0,,,,,,,,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20260507041500,https://kobi5.com/features/five-on-5/five-on-5-rep-cliff-bentz-r-oregon-district-2-5-307087/
1302812732,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,PHILADELPHIA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.11640211640211,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260507041500,https://www.nbcphiladelphia.com/news/local/when-am-i-allowed-to-be-weak-philly-mom-mourns-a-2nd-son-lost-to-gun-violence/4398190/
1302812733,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.714285714285713,0,,,,,,,,3,"Imperial County, California, United States",US,USCA,,33.0334,-115.417,277277,3,"Imperial County, California, United States",US,USCA,,33.0334,-115.417,277277,20260507041500,https://kyma.com/news/top-stories/2026/05/06/what-imperial-county-voters-need-to-know-as-vote-by-mail-ballots-go-out-ahead-of-california-primary/
1302812734,20260507,202605,2026,2026.3479,,,,,,,,,,,USA,LOUISIANA,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,-8.33333333333337,0,,,,,,,,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20260507041500,https://cedarnews.net/newstasks/921676/long-track-supercell-produced-multiple-violent-tornadoes-across-mississippi/
