GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1290136583,20260220,202602,2026,2026.1370,NGA,LAGOS,NGA,,,,,,,,OPP,THE OPPOSITION,,,,,,OPP,,,1,012,012,01,1,-0.4,10,1,10,-3.38164251207729,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,4,"Lagos, Lagos, Nigeria",NI,NI05,191416,6.45306,3.39583,-2017355,20260220080000,https://thenationonlineng.net/governance-transcends-emotion-says-lagos-apc/
1290136584,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,PTY,POLITICAL PARTY,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-2.04081632653061,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260220080000,https://dailytrust.com/csos-opposition-rise-against-electoral-act/
1290136585,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,REL,WORSHIPPER,,,,,,,,,1,042,042,04,1,1.9,5,1,5,3.50877192982456,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260220080000,https://dailytrust.com/nigeria-daily-why-tarawih-rows-thin-out-as-ramadan-progresses/
1290136586,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,REL,WORSHIPPER,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,3.50877192982456,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260220080000,https://dailytrust.com/nigeria-daily-why-tarawih-rows-thin-out-as-ramadan-progresses/
1290136587,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,1,010,010,01,1,0.0,4,1,4,-5.02645502645502,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136588,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,1,051,051,05,1,3.4,4,1,4,-5.02645502645502,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136589,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,SPY,OPERATIVE,,,,,,SPY,,,1,173,173,17,4,-5.0,2,1,2,-5.02645502645502,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136590,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,111,111,11,3,-2.0,6,1,6,-6.30914826498423,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260220080000,https://dailytrust.com/gunmen-attack-kebbi-communities-kill-35/
1290136591,20260220,202602,2026,2026.1370,NGA,NIGERIA,NGA,,,,,,,,UAF,TERRORIST,,,,,,UAF,,,1,111,111,11,3,-2.0,2,1,2,-6.30914826498423,1,United States,US,US,,39.828175,-98.5795,US,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,4,"Sokoto, Sokoto, Nigeria",NI,NI51,190962,13.0609,5.23902,-2026911,20260220080000,https://dailytrust.com/gunmen-attack-kebbi-communities-kill-35/
1290136592,20260220,202602,2026,2026.1370,NGA,NIGERIAN,NGA,,,,,,,,UAF,COMBATANT,,,,,,UAF,,,1,190,190,19,4,-10.0,8,1,8,1.15606936416185,4,"Talakawa, Borno, Nigeria",NI,NI27,191091,10.8737,13.1001,10182059,4,"Talakawa, Borno, Nigeria",NI,NI27,191091,10.8737,13.1001,10182059,4,"Talakawa, Borno, Nigeria",NI,NI27,191091,10.8737,13.1001,10182059,20260220080000,https://thenationonlineng.net/biodun-jeyifo-1946-2026/
1290136593,20260220,202602,2026,2026.1370,NGACOP,NIGERIA,NGA,,,,,COP,,,SPY,OPERATIVE,,,,,,SPY,,,1,010,010,01,1,0.0,4,1,4,-5.02645502645502,4,"Akobo, Oyo, Nigeria",NI,NI32,191219,7.43,3.93889,-1998769,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136594,20260220,202602,2026,2026.1370,NGACOP,NIGERIA,NGA,,,,,COP,,,SPY,OPERATIVE,,,,,,SPY,,,1,051,051,05,1,3.4,4,1,4,-5.02645502645502,4,"Akobo, Oyo, Nigeria",NI,NI32,191219,7.43,3.93889,-1998769,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136595,20260220,202602,2026,2026.1370,NGACOP,NIGERIA,NGA,,,,,COP,,,SPY,OPERATIVE,,,,,,SPY,,,1,173,173,17,4,-5.0,6,1,6,-5.02645502645502,4,"Akobo, Oyo, Nigeria",NI,NI32,191219,7.43,3.93889,-1998769,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136596,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-2.04081632653061,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260220080000,https://dailytrust.com/csos-opposition-rise-against-electoral-act/
1290136597,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,-3.38164251207729,4,"Ogba, Kogi, Nigeria",NI,NI41,22902,7.91191,7.04883,-2022000,0,,,,,,,,4,"Ogba, Kogi, Nigeria",NI,NI41,22902,7.91191,7.04883,-2022000,20260220080000,https://thenationonlineng.net/governance-transcends-emotion-says-lagos-apc/
1290136598,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,CVL,RESIDENTS,,,,,,CVL,,,0,190,190,19,4,-10.0,2,1,2,-6.30914826498423,4,"Kebbi, Sokoto, Nigeria",NI,NI51,191023,12.1288,4.73509,-2015151,4,"Mamunu, Kebbi, Nigeria",NI,NI40,22558,12.7941,4.10971,-2018847,4,"Kebbi, Sokoto, Nigeria",NI,NI51,191023,12.1288,4.73509,-2015151,20260220080000,https://dailytrust.com/gunmen-attack-kebbi-communities-kill-35/
1290136599,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,HRI,CENTRE FOR HUMAN RIGHTS,,,,,,HRI,,,0,111,111,11,3,-2.0,2,1,2,-2.04081632653061,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260220080000,https://dailytrust.com/csos-opposition-rise-against-electoral-act/
1290136600,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,NGA,NIGERIA,NGA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-6.30914826498423,4,"Kebbi, Sokoto, Nigeria",NI,NI51,191023,12.1288,4.73509,-2015151,4,"Makangara, Kebbi, Nigeria",NI,NI40,22558,12.7314,4.02993,-2018606,4,"Kebbi, Sokoto, Nigeria",NI,NI51,191023,12.1288,4.73509,-2015151,20260220080000,https://dailytrust.com/gunmen-attack-kebbi-communities-kill-35/
1290136601,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,NGAELI,NIGERIA,NGA,,,,,ELI,,,1,017,017,01,1,0.0,2,1,2,9.42760942760939,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,20260220080000,https://hallmarknews.com/tinubu-congratulates-florence-ita-giwa-at-80-anyim-pius-anyim-at-65/
1290136602,20260220,202602,2026,2026.1370,NGAGOV,NIGERIA,NGA,,,,,GOV,,,NGAELI,NIGERIA,NGA,,,,,ELI,,,1,051,051,05,1,3.4,2,1,2,9.42760942760939,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,5,"Delta State, Delta, Nigeria",NI,NI36,191350,5.5,6,29267,20260220080000,https://hallmarknews.com/tinubu-congratulates-florence-ita-giwa-at-80-anyim-pius-anyim-at-65/
1290136603,20260220,202602,2026,2026.1370,NGALEG,NIGERIA,NGA,,,,,LEG,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,6.91489361702128,5,"Borno State, Borno, Nigeria",NI,NI27,191073,11.5,13,-2003010,0,,,,,,,,5,"Borno State, Borno, Nigeria",NI,NI27,191073,11.5,13,-2003010,20260220080000,https://thenationonlineng.net/zulum-inec-monitor-exercise-in-mafa-ward/
1290136604,20260220,202602,2026,2026.1370,NGALEG,NIGERIA,NGA,,,,,LEG,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,6.91489361702128,4,"Kaka, Nigeria (general), Nigeria",NI,NI00,22961,7.05,3.8,-2014316,0,,,,,,,,4,"Kaka, Nigeria (general), Nigeria",NI,NI00,22961,7.05,3.8,-2014316,20260220080000,https://thenationonlineng.net/zulum-inec-monitor-exercise-in-mafa-ward/
1290136605,20260220,202602,2026,2026.1370,NGAMIL,NIGERIA,NGA,,,,,MIL,,,SPY,OPERATIVE,,,,,,SPY,,,1,111,111,11,3,-2.0,6,1,6,-5.02645502645502,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,5,"Oyo State, Oyo, Nigeria",NI,NI32,191166,8,4,-2024630,20260220080000,https://hallmarknews.com/amotekun-berates-police-for-gestapo-style-arrest-of-operative/
1290136606,20260220,202602,2026,2026.1370,NGOCHR,YMCA,,,,CHR,,NGO,,,,,,,,,,,,,0,057,057,05,1,8.0,10,1,10,4.11140583554377,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260220080000,https://www.lewistownsentinel.com/news/local-news/2026/02/commissioners-honor-ffa-chapter/
1290136607,20260220,202602,2026,2026.1370,NGOCHRDEV,WORLD VISION,,,,CHR,,NGO,DEV,,KEN,KENYA,KEN,,,,,,,,1,016,016,01,1,-2.0,5,1,5,-3.71517027863777,4,"Kitui, Eastern, Kenya",KE,KE03,18585,-1.36696,38.0106,-2251747,4,"Kitui, Eastern, Kenya",KE,KE03,18585,-1.36696,38.0106,-2251747,4,"Kitui, Eastern, Kenya",KE,KE03,18585,-1.36696,38.0106,-2251747,20260220080000,https://nairobiwire.com/2026/02/world-vision-kenya-unfair-dismissal-ruling-sh790398-driver-case.html
1290136608,20260220,202602,2026,2026.1370,NMR,NORTH AMERICA,NMR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,042,042,04,1,1.9,1,1,1,1.35135135135135,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,Australia,AS,AS,,-25,135,AS,20260220080000,https://www.investegate.co.uk/announcement/rns/first-tin--1sn/yellowstone-advisory-private-investor-evening-/9439410
1290136609,20260220,202602,2026,2026.1370,NMR,NORTH AMERICA,NMR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,042,042,04,1,1.9,5,1,5,1.24229492650545,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260220080000,https://www.investegate.co.uk/announcement/rns/first-tin--1sn/yellowstone-advisory-private-investor-evening-/9439410
1290136610,20260220,202602,2026,2026.1370,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.42857142857143,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,0,,,,,,,,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,20260220080000,https://www.rnz.co.nz/news/country/587476/country-life-southland-s-history-of-scottish-whisky
1290136611,20260220,202602,2026,2026.1370,NZL,NEW ZEALAND,NZL,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,-1.42857142857143,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,0,,,,,,,,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,20260220080000,https://www.rnz.co.nz/news/country/587476/country-life-southland-s-history-of-scottish-whisky
1290136612,20260220,202602,2026,2026.1370,NZL,NEW ZEALAND,NZL,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.42857142857143,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,1,United Kingdom,UK,UK,,54,-4,UK,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,20260220080000,https://www.rnz.co.nz/news/country/587476/country-life-southland-s-history-of-scottish-whisky
1290136613,20260220,202602,2026,2026.1370,NZL,NEW ZEALAND,NZL,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,010,010,01,1,0.0,2,1,2,-1.42857142857143,4,"Hokonui, New Zealand (general), New Zealand",NZ,NZ00,22391,-46.1167,168.483,-1510812,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260220080000,https://www.rnz.co.nz/news/country/587476/country-life-southland-s-history-of-scottish-whisky
1290136614,20260220,202602,2026,2026.1370,OPP,OPPOSITION LEADER,,,,,,OPP,,,,,,,,,,,,,0,043,043,04,1,2.8,6,1,6,1.26422250316055,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260220080000,https://www.bordermail.com.au/story/9179707/michelle-milthorpe-leads-in-early-farrer-byelection-odds/
1290136615,20260220,202602,2026,2026.1370,OPP,OPPOSITION LEADER,,,,,,OPP,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,2,1,2,1.26422250316055,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260220080000,https://www.bordermail.com.au/story/9179707/michelle-milthorpe-leads-in-early-farrer-byelection-odds/
1290136616,20260220,202602,2026,2026.1370,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-6.53061224489796,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,3,"Newton Hamilton, Pennsylvania, United States",US,USPA,,40.3917,-77.8369,1182414,20260220080000,https://www.lewistownsentinel.com/opinion/local-columns/2026/02/cataclysmic-explosion-claims-life-of-local-wwii-paratrooper/
1290136617,20260220,202602,2026,2026.1370,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,2,1,2,-6.53061224489796,3,"Newton Hamilton, Pennsylvania, United States",US,USPA,PA087,40.3917,-77.8369,1182414,0,,,,,,,,3,"Newton Hamilton, Pennsylvania, United States",US,USPA,,40.3917,-77.8369,1182414,20260220080000,https://www.lewistownsentinel.com/opinion/local-columns/2026/02/cataclysmic-explosion-claims-life-of-local-wwii-paratrooper/
1290136618,20260220,202602,2026,2026.1370,PHL,PHILIPPINE,PHL,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-6.53061224489796,4,"Monkey Point, Palawan, Philippines",RP,RP49,24233,10.7811,119.443,-2440256,0,,,,,,,,4,"Monkey Point, Palawan, Philippines",RP,RP49,24233,10.7811,119.443,-2440256,20260220080000,https://www.lewistownsentinel.com/opinion/local-columns/2026/02/cataclysmic-explosion-claims-life-of-local-wwii-paratrooper/
1290136619,20260220,202602,2026,2026.1370,PHL,PHILIPPINE,PHL,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-6.53061224489796,4,"Monkey Point, Palawan, Philippines",RP,RP49,24233,10.7811,119.443,-2440256,3,"Newton Hamilton, Pennsylvania, United States",US,USPA,,40.3917,-77.8369,1182414,4,"Monkey Point, Palawan, Philippines",RP,RP49,24233,10.7811,119.443,-2440256,20260220080000,https://www.lewistownsentinel.com/opinion/local-columns/2026/02/cataclysmic-explosion-claims-life-of-local-wwii-paratrooper/
1290136620,20260220,202602,2026,2026.1370,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,,,,,,,,,,,1,010,010,01,1,0.0,8,2,8,0.16949152542373,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,0,,,,,,,,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260220080000,https://www.insidenova.com/news/national/un-touts-panel-for-human-control-of-ai-as-leaders-weigh-message/article_2e6ab916-c7e8-566e-8c97-9c00e4d21df7.html
1290136621,20260220,202602,2026,2026.1370,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,IND,NEW DELHI,IND,,,,,,,,1,013,013,01,1,0.4,12,2,12,0.16949152542373,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,20260220080000,https://www.insidenova.com/news/national/un-touts-panel-for-human-control-of-ai-as-leaders-weigh-message/article_2e6ab916-c7e8-566e-8c97-9c00e4d21df7.html
1290136622,20260220,202602,2026,2026.1370,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,020,020,02,1,3.0,10,1,10,0.4885993485342,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,20260220080000,https://news.webindia123.com/news/Articles/World/20260220/4418670.html
1290136623,20260220,202602,2026,2026.1370,PRTGOV,PORTUGAL,PRT,,,,,GOV,,,CVL,COMMUNITY,,,,,,CVL,,,1,040,040,04,1,1.0,2,1,2,1.33928571428571,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20260220080000,https://reviewnepal.com/national/a-place-to-call-home-the-doors-open-at-nepal-s-new-embassy-in-lisbon.html
1290136624,20260220,202602,2026,2026.1370,PSEREB,HAMAS,PSE,,,,,REB,,,ISR,ISRAEL,ISR,,,,,,,,0,020,020,02,1,3.0,2,1,2,0.15552099533437,1,Qatar,QA,QA,,25.5,51.25,QA,1,Egypt,EG,EG,,27,30,EG,1,Qatar,QA,QA,,25.5,51.25,QA,20260220080000,https://dailytrust.com/board-of-peace-muslim-majority-nations-offer-funding-troops/
1290136625,20260220,202602,2026,2026.1370,PTY,DEMOCRATIC PARTY,,,,,,,,,,,,,,,,,,,1,100,100,10,3,-5.0,10,1,10,2.5462962962963,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,0,,,,,,,,4,"Abuja, Abuja Federal Capital Territory, Nigeria",NI,NI11,191147,9.08333,7.53333,-1997013,20260220080000,https://dailytrust.com/court-orders-inec-to-register-ndp-as-new-party-2/
1290136626,20260220,202602,2026,2026.1370,PTY,POLITICAL PARTIES,,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,4,1,4,-5.39488320355951,4,"Garowe, Nugaal, Somalia",SO,SO18,25717,8.40536,48.4845,-3222077,0,,,,,,,,4,"Garowe, Nugaal, Somalia",SO,SO18,25717,8.40536,48.4845,-3222077,20260220080000,https://wardheernews.com/the-importance-of-checks-and-balances-in-government-the-case-of-the-president-sharmarkes-speech-in-adanyabal-district-somalia/
1290136627,20260220,202602,2026,2026.1370,PTY,POLITICAL PARTIES,,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,3,1,3,-5.39488320355951,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,0,,,,,,,,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,20260220080000,https://wardheernews.com/the-importance-of-checks-and-balances-in-government-the-case-of-the-president-sharmarkes-speech-in-adanyabal-district-somalia/
1290136628,20260220,202602,2026,2026.1370,PTY,POLITICAL PARTIES,,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,3,1,3,-5.39488320355951,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,0,,,,,,,,4,"Puntland, Somalia (general), Somalia",SO,SO00,25718,9,49,11432105,20260220080000,https://wardheernews.com/the-importance-of-checks-and-balances-in-government-the-case-of-the-president-sharmarkes-speech-in-adanyabal-district-somalia/
1290136629,20260220,202602,2026,2026.1370,PTY,PARTY LEADER,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,0,051,051,05,1,3.4,1,1,1,-1.49447693307342,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260220080000,https://dailytrust.com/fct-council-polls-how-pdp-candidates-withdrew-from-race/
1290136630,20260220,202602,2026,2026.1370,PTY,PARTY LEADER,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,0,051,051,05,1,3.4,1,1,1,-1.49447693307342,4,"Bwari, Nigeria (general), Nigeria",NI,NI00,191415,9.28333,7.38333,-2003559,4,"Bwari, Nigeria (general), Nigeria",NI,NI00,191415,9.28333,7.38333,-2003559,5,"Federal Capital Territory, Abuja Federal Capital Territory, Nigeria",NI,NI11,22778,8.83333,7.16667,-1997015,20260220080000,https://dailytrust.com/fct-council-polls-how-pdp-candidates-withdrew-from-race/
1290136631,20260220,202602,2026,2026.1370,PTY,PARTY LEADER,,,,,,,,,NGA,NIGERIA,NGA,,,,,,,,0,051,051,05,1,3.4,4,1,4,-1.49447693307342,4,"Bwari, Nigeria (general), Nigeria",NI,NI00,191415,9.28333,7.38333,-2003559,4,"Bwari, Nigeria (general), Nigeria",NI,NI00,191415,9.28333,7.38333,-2003559,4,"Bwari, Nigeria (general), Nigeria",NI,NI00,191415,9.28333,7.38333,-2003559,20260220080000,https://dailytrust.com/fct-council-polls-how-pdp-candidates-withdrew-from-race/
1290136632,20260220,202602,2026,2026.1370,QAT,DOHA,QAT,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,043,043,04,1,2.8,5,1,5,-7.86516853932584,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,20260220080000,https://www.chennaionline.com/news/ncb-seizes-%E2%82%B923-88-crore-cocaine-at-airport/
1290136633,20260220,202602,2026,2026.1370,REB,REBEL,,,,,,REB,,,IND,BHUBANESWAR,IND,,,,,,,,1,020,020,02,1,3.0,10,1,10,5.22193211488251,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260220080000,https://timesofindia.indiatimes.com/city/bhubaneswar/at-odishas-gandhamardan-posters-with-phone-numbers-of-ex-rebels-urge-maoists-to-surrender/articleshow/128596296.cms
1290136634,20260220,202602,2026,2026.1370,REB,REBEL,,,,,,REB,,,IND,BHUBANESWAR,IND,,,,,,,,1,080,080,08,2,5.0,10,1,10,5.22193211488251,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260220080000,https://timesofindia.indiatimes.com/city/bhubaneswar/at-odishas-gandhamardan-posters-with-phone-numbers-of-ex-rebels-urge-maoists-to-surrender/articleshow/128596296.cms
1290136635,20260220,202602,2026,2026.1370,REL,RELIGION,,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,5,1,5,-0.96645821489482,4,"Eilsleben, Sachsen-Anhalt, Germany",GM,GM14,40698,52.15,11.2167,-1764814,0,,,,,,,,4,"Eilsleben, Sachsen-Anhalt, Germany",GM,GM14,40698,52.15,11.2167,-1764814,20260220080000,https://freerepublic.com/tag/*/index?more=4367544
