GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309185858,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,LEG,DELEGATE,,,,,,LEG,,,0,043,043,04,1,2.8,3,1,3,-3.05466237942123,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://www.hrreporter.com/chrr-plus/employment-law/bc-employer-loses-appeal-after-firing-worker-back-from-mat-leave/394569
1309185859,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,LEG,HOUSE OF COMMONS,,,,,,LEG,,,0,046,046,04,1,7.0,4,1,4,-4.83193277310925,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,4,"Northern Ireland, Craigavon, United Kingdom",UK,UKR8,40152,54.5,-6.5,-2604275,20260616003000,https://www.arabnews.com/node/2647319/world
1309185860,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,MED,MAGAZINE,,,,,,MED,,,0,010,010,01,1,0.0,3,1,3,1.58730158730159,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260616003000,https://www.yahoo.com/lifestyle/articles/broken-household-items-bring-people-235738014.html
1309185861,20260616,202606,2026,2026.4548,GBR,LONDON,GBR,,,,,,,,MED,MEDIA,,,,,,MED,,,0,141,141,14,3,-6.5,1,1,1,-4.29184549356223,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260616003000,http://www.chinanationalnews.com/news/279125068/indian-high-commission-london-protest-case-court-asks-nia-to-withdraw-loc-against-individual-suspect-of-extending-threat-to-indian-diplomat-in-london
1309185862,20260616,202606,2026,2026.4548,GBR,LONDON,GBR,,,,,,,,MED,MEDIA,,,,,,MED,,,0,141,141,14,3,-6.5,1,1,1,-4.29184549356223,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260616003000,http://www.chinanationalnews.com/news/279125068/indian-high-commission-london-protest-case-court-asks-nia-to-withdraw-loc-against-individual-suspect-of-extending-threat-to-indian-diplomat-in-london
1309185863,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,JERSEY,USA,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-2.43013365735116,1,United Kingdom,UK,UK,,54,-4,UK,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185864,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,JERSEY,USA,,,,,,,,0,173,173,17,4,-5.0,1,1,1,-2.43013365735116,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185865,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-2.43013365735116,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185866,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-2.43013365735116,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,1,United Kingdom,UK,UK,,54,-4,UK,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185867,20260616,202606,2026,2026.4548,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-2.43013365735116,1,United Kingdom,UK,UK,,54,-4,UK,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185868,20260616,202606,2026,2026.4548,GBR,BRITISH,GBR,,,,,,,,USA,AMERICAN,USA,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-2.43013365735116,1,United Kingdom,UK,UK,,54,-4,UK,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185869,20260616,202606,2026,2026.4548,GBRCVL,UNITED KINGDOM,GBR,,,,,CVL,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,013,013,01,1,0.4,2,1,2,-5.02136752136752,4,"North Kensington, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.4833,-0.166667,-2604313,4,"North Kensington, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.4833,-0.166667,-2604313,4,"North Kensington, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.4833,-0.166667,-2604313,20260616003000,https://wrp.org.uk/features/grenfell-demonstration-protesters-demand-prosecutions-now/
1309185870,20260616,202606,2026,2026.4548,GBREDU,LONDON,GBR,,,,,EDU,,,EDU,PROFESSOR,,,,,,EDU,,,1,013,013,01,1,0.4,3,1,3,-2.62068965517242,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://www.timeshighereducation.com/news/specialist-masters-main-victims-course-cutting-spree
1309185871,20260616,202606,2026,2026.4548,GBREDU,LONDON,GBR,,,,,EDU,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,013,013,01,1,0.4,2,1,2,-2.62068965517242,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://www.timeshighereducation.com/news/specialist-masters-main-victims-course-cutting-spree
1309185872,20260616,202606,2026,2026.4548,GBREDU,UNITED KINGDOM,GBR,,,,,EDU,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,1823,182,18,4,-10.0,2,1,2,-4.83193277310925,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260616003000,https://www.arabnews.com/node/2647319/world
1309185873,20260616,202606,2026,2026.4548,GBRELI,UNITED KINGDOM,GBR,,,,,ELI,,,GBR,BRITISH,GBR,,,,,,,,1,060,060,06,2,6.0,4,1,4,-1.22448979591837,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://mywdia.iheart.com/content/2026-06-15-oyelowo-apologizes-for-saying-black-dialect-is-rooted-in-subservience/
1309185874,20260616,202606,2026,2026.4548,GBRELI,BRITAIN,GBR,,,,,ELI,,,GBR,LONDON,GBR,,,,,,,,1,0831,083,08,2,5.0,6,1,6,1.40280561122245,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260616003000,https://calgaryherald.com:443/opinion/john-ivison-let-starmers-defence-spending-implosion-be-a-warning-to-carney/wcm/6c1d64a3-fbe5-4fe9-8e9b-559a50e8df22
1309185875,20260616,202606,2026,2026.4548,GBRPTY,BRITISH,GBR,,,,,,,,ISRCVL,ISRAELI,ISR,,,,,CVL,,,1,020,020,02,1,3.0,6,1,6,-5.15097690941385,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Ramat Eshkol, Israel (general), Israel",IS,IS00,18315,31.8,35.2167,-781146,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260616003000,https://www.arabnews.com/node/2647327/world
1309185876,20260616,202606,2026,2026.4548,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-4.83193277310925,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260616003000,https://www.arabnews.com/node/2647319/world
1309185877,20260616,202606,2026,2026.4548,GOV,FIREFIGHTER,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-2.30452674897119,3,"Marshalltown, Iowa, United States",US,USIA,IA127,42.0494,-92.908,458824,0,,,,,,,,3,"Marshalltown, Iowa, United States",US,USIA,IA127,42.0494,-92.908,458824,20260616003000,https://www.kcci.com/article/marshalltown-takes-over-vacant-former-unitypoint-hospital/71594627
1309185878,20260616,202606,2026,2026.4548,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.59716060337178,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,0,,,,,,,,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20260616003000,https://www.14news.com/2026/06/15/indiana-takes-powerful-hospitals-by-capping-prices-they-charge-employers/
1309185879,20260616,202606,2026,2026.4548,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-6.265664160401,1,Niger,NG,NG,,16,8,NG,0,,,,,,,,1,Niger,NG,NG,,16,8,NG,20260616003000,http://www.nigeriasun.com/news/279124909/niger-strips-exiled-opposition-leader-of-nationality
1309185880,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-3.57142857142858,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309185881,20260616,202606,2026,2026.4548,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,013,013,01,1,0.4,3,1,3,-7.4074074074074,1,Israel,IS,IS,,31.5,34.75,IS,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260616003000,https://www.el-balad.com/17020819
1309185882,20260616,202606,2026,2026.4548,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,017,017,01,1,0.0,5,1,5,-1.83783783783783,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260616003000,https://www.globaltimes.cn/page/202606/1363641.shtml
1309185883,20260616,202606,2026,2026.4548,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-5.84192439862543,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,0,,,,,,,,4,"Tinubu, Lagos, Nigeria",NI,NI05,191300,6.51667,3.36667,-2027738,20260616003000,https://theeagleonline.com.ng/adc-deregistration-atiku-fingers-tinubu-over-plot-against-opposition/
1309185884,20260616,202606,2026,2026.4548,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-5.02136752136752,4,"North Kensington, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.4833,-0.166667,-2604313,0,,,,,,,,4,"North Kensington, Kensington and Chelsea, United Kingdom",UK,UKG4,40110,51.4833,-0.166667,-2604313,20260616003000,https://wrp.org.uk/features/grenfell-demonstration-protesters-demand-prosecutions-now/
1309185885,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-3.57142857142858,3,"Teton County, Wyoming, United States",US,USWY,WY039,43.9166,-110.584,1605083,0,,,,,,,,3,"Teton County, Wyoming, United States",US,USWY,,43.9166,-110.584,1605083,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309185886,20260616,202606,2026,2026.4548,GOV,FIRE DEPARTMENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,20,1,10,1.80722891566265,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260616003000,https://www.kcci.com/article/des-moines-fire-stations-collect-donations-to-help-families-stay-cool/71595533
1309185887,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-0.7177033492823,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260616003000,https://www.wtvr.com/news/virginia-politics/budget-latest-june-15-2026
1309185888,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-3.57142857142858,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309185889,20260616,202606,2026,2026.4548,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,040,040,04,1,1.0,5,1,5,-4.83193277310925,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,0,,,,,,,,4,"Manchester, Manchester, United Kingdom",UK,UKI2,40118,53.5,-2.21667,-2602512,20260616003000,https://www.arabnews.com/node/2647319/world
1309185890,20260616,202606,2026,2026.4548,GOV,PREMIER,,,,,,GOV,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,6,3.40136054421769,4,"Brockville, Ontario, Canada",CA,CA08,30554,44.5833,-75.6833,-561684,0,,,,,,,,4,"Brockville, Ontario, Canada",CA,CA08,30554,44.5833,-75.6833,-561684,20260616003000,https://www.standard-freeholder.com:443/news/port-of-johnstown-welcomes-first-battery-plant-shipment
1309185891,20260616,202606,2026,2026.4548,GOV,FIRE DEPARTMENT,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.28328611898017,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260616003000,https://woay.com/fayetteville-pd-holds-youth-police-academy/
1309185892,20260616,202606,2026,2026.4548,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,0.90702947845805,4,"Jhajjar, Haryana, India",IN,IN10,70133,28.6167,76.65,-2098507,0,,,,,,,,4,"Jhajjar, Haryana, India",IN,IN10,70133,28.6167,76.65,-2098507,20260616003000,https://indianexpress.com/article/india/swedish-ambassador-jan-thesleff-india-sweden-not-competing-with-one-another-we-actually-can-complete-one-another-10741416/
1309185893,20260616,202606,2026,2026.4548,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,043,043,04,1,2.8,1,1,1,0.90702947845805,4,"Gothenburg, Vastra Gotalands Lan, Sweden",SW,SW28,26247,57.7167,11.9667,-2482986,0,,,,,,,,4,"Gothenburg, Vastra Gotalands Lan, Sweden",SW,SW28,26247,57.7167,11.9667,-2482986,20260616003000,https://indianexpress.com/article/india/swedish-ambassador-jan-thesleff-india-sweden-not-competing-with-one-another-we-actually-can-complete-one-another-10741416/
1309185894,20260616,202606,2026,2026.4548,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,057,057,05,1,8.0,6,1,6,-2.43013365735116,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,0,,,,,,,,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185895,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,057,057,05,1,8.0,5,1,5,-3.57142857142858,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309185896,20260616,202606,2026,2026.4548,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,10,1,10,-5.52995391705069,3,"Tate County, Mississippi, United States",US,USMS,MS137,34.6545,-89.939,695789,0,,,,,,,,3,"Tate County, Mississippi, United States",US,USMS,,34.6545,-89.939,695789,20260616003000,https://beach951.com/abc-national-news/f8ee7a1e7b9166cc4038092e2d3bd7ab
1309185897,20260616,202606,2026,2026.4548,GOV,FIRE DEPARTMENT,,,,,,GOV,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,1.80722891566265,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,0,,,,,,,,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20260616003000,https://www.kcci.com/article/des-moines-fire-stations-collect-donations-to-help-families-stay-cool/71595533
1309185898,20260616,202606,2026,2026.4548,GOV,MINISTRY,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,1,1,1,-2.88209606986899,4,"Lake Simcoe, Ontario, Canada",CA,CA08,12689,44.45,-79.3333,-573650,0,,,,,,,,1,Japan,JA,JA,,36,138,JA,20260616003000,https://www.orangeville.com/news/ontario-simcoe-innisfil-invasive-species/article_49b51137-82fb-5333-aefa-56c7dd786b91.html
1309185899,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,6,1,6,-3.57142857142858,3,"Teton County, Wyoming, United States",US,USWY,WY039,43.9166,-110.584,1605083,0,,,,,,,,3,"Teton County, Wyoming, United States",US,USWY,,43.9166,-110.584,1605083,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309185900,20260616,202606,2026,2026.4548,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,5,1,5,-1.83783783783783,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260616003000,https://www.globaltimes.cn/page/202606/1363641.shtml
1309185901,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,4,1,4,-3.57142857142858,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260616003000,https://www.niagarafallsreview.ca/news/world/united-states/wyoming-local-governments-ability-to-collect-property-taxes-in-limbo-due-to-uncertainty-over-4-cap/article_5131d47f-f926-59aa-ad08-938243de82d0.html
1309185902,20260616,202606,2026,2026.4548,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,080,080,08,2,5.0,18,3,18,-2.98817553630591,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260616003000,https://www.nbcwashington.com/news/national-international/vance-cat-ladies-comment-dumbest-things-book/4117082/
1309185903,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,0,081,081,08,2,5.0,10,1,10,-0.13869625520111,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,0,,,,,,,,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20260616003000,https://fox11online.com/news/election/lieutenant-governor-sara-rodriguez-tops-straw-poll-as-democrats-battle-to-replace-tony-evers-francesca-hong-kelda-roys-tom-tiffany-republican-primary-election
1309185904,20260616,202606,2026,2026.4548,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,0833,083,08,2,5.0,10,1,10,-2.43013365735116,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,0,,,,,,,,3,"Germantown, Ohio, United States",US,USOH,OH099,40.9148,-80.7267,1051789,20260616003000,https://worldtribune.com/250-years-of-freedom-2-signers-of-the-declaration-of-independence-paid-a-steep-price/
1309185905,20260616,202606,2026,2026.4548,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,084,084,08,2,7.0,6,1,6,-0.63897763578275,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260616003000,https://therealdeal.com/national/boston/2026/06/15/massachusetts-restarts-overhaul-of-boston-government-center/
1309185906,20260616,202606,2026,2026.4548,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.17994100294985,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,0,,,,,,,,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,20260616003000,https://indianexpress.com/article/india/over-2-months-after-contentious-killing-of-kashmiri-man-in-encounter-his-body-is-exhumed-10741445/
1309185907,20260616,202606,2026,2026.4548,GOV,PRINCE,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,0.8130081300813,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260616003000,https://www.wtvr.com/news/local-news/tri-cities/virginia-american-water-rates-june-15-2026
1309185908,20260616,202606,2026,2026.4548,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,1014,101,10,3,-5.0,6,1,6,-4.23892100192678,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260616003000,https://www.wnd.com/2026/06/mr-president-come-after-me-gavin-newsom-claims/
1309185909,20260616,202606,2026,2026.4548,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,-2.04962243797195,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,0,,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20260616003000,https://vancouversun.com:443/opinion/columnists/vaughn-palmer-dropping-opioid-death-toll-hints-bc-ndp-retreat-on-harm-reduction-may-be-working
1309185910,20260616,202606,2026,2026.4548,GOV,ADMINISTRATION,,,,,,GOV,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.70270270270271,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260616003000,https://www.channelnewsasia.com/commentary/anthropic-claude-ai-model-fable5-mythos5-shut-down-6184146
1309185911,20260616,202606,2026,2026.4548,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,112,112,11,3,-2.0,3,1,3,-6.265664160401,1,Niger,NG,NG,,16,8,NG,0,,,,,,,,1,Niger,NG,NG,,16,8,NG,20260616003000,http://www.nigeriasun.com/news/279124909/niger-strips-exiled-opposition-leader-of-nationality
1309185912,20260616,202606,2026,2026.4548,GOV,GOVERNOR,,,,,,GOV,,,,,,,,,,,,,1,125,125,12,3,-5.0,10,1,10,-0.7177033492823,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260616003000,https://www.wtvr.com/news/virginia-politics/budget-latest-june-15-2026
1309185913,20260616,202606,2026,2026.4548,GOV,AMBASSADOR,,,,,,GOV,,,AZELEG,AZERBAIJAN,AZE,,,,,LEG,,,1,045,045,04,1,5.0,10,1,10,9.61538461538462,1,India,IN,IN,,20,77,IN,1,India,IN,IN,,20,77,IN,4,"Baku, Baki*, Azerbaijan",AJ,AJ09,534,40.3953,49.8822,-2705195,20260616003000,http://www.centralasiatimes.com/news/279124981/indian-embassy-in-baku-organises-special-yoga-session-ahead-of-international-day-of-yoga-2026
1309185914,20260616,202606,2026,2026.4548,GOV,CITY MAYOR,,,,,,GOV,,,BUS,CHAMBER OF COMMERCE,,,,,,BUS,,,1,043,043,04,1,2.8,40,2,20,1.90677966101695,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260616003000,https://www.chathamdailynews.ca/news/local-news/sarnia-lambton-chamber-of-commerce-head-takes-leave-to-run-for-city-mayor
