GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1309657784,20260618,202606,2026,2026.4603,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,110,110,11,3,-2.0,2,1,2,0,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260618143000,https://www.mondaq.com:443/unitedstates/export-controls-trade-investment-sanctions/1803724/a-rare-opportunity-ustr-solicits-industry-input-on-up-to-$30-billion-in-china-import-tariff-relief-and-market-access-for-us-exports
1309657785,20260618,202606,2026,2026.4603,CHNGOV,CHINESE,CHN,,,,,GOV,,,TWNGOV,TAIWANESE,TWN,,,,,GOV,,,0,1044,104,10,3,-5.0,6,1,6,-0.3439380911436,4,"Lin Jian, Shanghai, China",CH,CH23,13243,30.9348,121.026,10861193,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24,119,-2637942,20260618143000,https://www.timescall.com/2026/06/18/taiwan-us-weapons-china-threat/
1309657786,20260618,202606,2026,2026.4603,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.28571428571428,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,0,,,,,,,,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,20260618143000,https://morungexpress.com/christians-and-yoga
1309657787,20260618,202606,2026,2026.4603,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-1.6548463356974,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Rome, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260618143000,https://theconservativetreehouse.com/blog/2026/06/18/thursday-june-18th-open-thread-2/comment-page-1/
1309657788,20260618,202606,2026,2026.4603,CHR,CHRISTIAN,,,,CHR,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,3.28571428571428,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,0,,,,,,,,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,20260618143000,https://morungexpress.com/christians-and-yoga
1309657789,20260618,202606,2026,2026.4603,CHR,CHRISTIAN,,,,CHR,,,,,JUD,ADVOCATE,,,,,,JUD,,,0,051,051,05,1,3.4,5,1,5,-2.11764705882353,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260618143000,https://patriotpost.us/articles/128418-the-hypocrisy-of-michelle-obama-and-the-gender-identity-debate-2026-06-18
1309657790,20260618,202606,2026,2026.4603,CHR,CHRISTIAN,,,,CHR,,,,,USA,UNITED STATES,USA,,,,,,,,0,012,012,01,1,-0.4,1,1,1,-2.11764705882353,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260618143000,https://patriotpost.us/articles/128418-the-hypocrisy-of-michelle-obama-and-the-gender-identity-debate-2026-06-18
1309657791,20260618,202606,2026,2026.4603,CHR,CHRISTIAN,,,,CHR,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,0,012,012,01,1,-0.4,5,1,5,-2.11764705882353,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260618143000,https://patriotpost.us/articles/128418-the-hypocrisy-of-michelle-obama-and-the-gender-identity-debate-2026-06-18
1309657792,20260618,202606,2026,2026.4603,CHRPRO,EPISCOPAL,,,,CHR,PRO,,,,,,,,,,,,,,0,017,017,01,1,0.0,10,1,10,2.59822560202788,3,"Chaffee County, Colorado, United States",US,USCO,CO015,38.7667,-106.184,198123,0,,,,,,,,3,"Chaffee County, Colorado, United States",US,USCO,,38.7667,-106.184,198123,20260618143000,https://www.themountainmail.com/things_to_do/community-calendar-june-18---25/article_1ddf7a0c-9609-4a07-a5ba-abbcbf49f3a0.html
1309657793,20260618,202606,2026,2026.4603,CHRPRO300,PRESBYTERIAN,,,,CHR,PRO,,,,,,,,,,,,,,0,036,036,03,1,4.0,1,1,1,2.59822560202788,3,"Salida, Colorado, United States",US,USCO,CO015,38.5347,-105.999,204758,0,,,,,,,,3,"Salida, Colorado, United States",US,USCO,CO015,38.5347,-105.999,204758,20260618143000,https://www.themountainmail.com/things_to_do/community-calendar-june-18---25/article_1ddf7a0c-9609-4a07-a5ba-abbcbf49f3a0.html
1309657794,20260618,202606,2026,2026.4603,CHRPRO300,PRESBYTERIAN,,,,CHR,PRO,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,2,1,2,2.59822560202788,3,"First Presbyterian Church, Colorado, United States",US,USCO,CO067,37.2758,-107.878,1794933,3,"First Presbyterian Church, Colorado, United States",US,USCO,,37.2758,-107.878,1794933,3,"First Presbyterian Church, Colorado, United States",US,USCO,,37.2758,-107.878,1794933,20260618143000,https://www.themountainmail.com/things_to_do/community-calendar-june-18---25/article_1ddf7a0c-9609-4a07-a5ba-abbcbf49f3a0.html
1309657795,20260618,202606,2026,2026.4603,CHRPRO332,CHRISTIAN CHURCH,,,,CHR,PRO,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,1,1,1,2.59822560202788,3,"Salida, Colorado, United States",US,USCO,CO015,38.5347,-105.999,204758,3,"Chaffee County, Colorado, United States",US,USCO,,38.7667,-106.184,198123,3,"Chaffee County, Colorado, United States",US,USCO,,38.7667,-106.184,198123,20260618143000,https://www.themountainmail.com/things_to_do/community-calendar-june-18---25/article_1ddf7a0c-9609-4a07-a5ba-abbcbf49f3a0.html
1309657796,20260618,202606,2026,2026.4603,CHRPRO332,CHRISTIAN CHURCH,,,,CHR,PRO,,,,USA,UNITED STATES,USA,,,,,,,,0,036,036,03,1,4.0,1,1,1,2.59822560202788,3,"Salida, Colorado, United States",US,USCO,CO015,38.5347,-105.999,204758,3,"Chaffee County, Colorado, United States",US,USCO,,38.7667,-106.184,198123,3,"Salida, Colorado, United States",US,USCO,CO015,38.5347,-105.999,204758,20260618143000,https://www.themountainmail.com/things_to_do/community-calendar-june-18---25/article_1ddf7a0c-9609-4a07-a5ba-abbcbf49f3a0.html
1309657797,20260618,202606,2026,2026.4603,CMRGOV,PAUL BIYA,CMR,,,,,GOV,,,,,,,,,,,,,1,057,057,05,1,8.0,10,1,10,-4.91803278688525,1,Cameroon,CM,CM,,6,12,CM,0,,,,,,,,1,Cameroon,CM,CM,,6,12,CM,20260618143000,https://www.cameroon-concord.com/headlines/cameroonian-singer-longue-longue-faces-arrest
1309657798,20260618,202606,2026,2026.4603,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-0.705882352941181,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,0,,,,,,,,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,20260618143000,https://colombiareports.com/de-la-espriella-tells-trump-they-will-combat-transnational-crime-and-the-radical-left/
1309657799,20260618,202606,2026,2026.4603,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-0.705882352941181,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260618143000,https://colombiareports.com/de-la-espriella-tells-trump-they-will-combat-transnational-crime-and-the-radical-left/
1309657800,20260618,202606,2026,2026.4603,COLGOV,COLOMBIA,COL,,,,,GOV,,,,,,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-0.705882352941181,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,0,,,,,,,,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,20260618143000,https://colombiareports.com/de-la-espriella-tells-trump-they-will-combat-transnational-crime-and-the-radical-left/
1309657801,20260618,202606,2026,2026.4603,COLGOV,COLOMBIA,COL,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,0841,084,08,2,7.0,1,1,1,-0.705882352941181,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,4,"La Espriella, NariñO, Colombia",CO,CO20,18585,1.46889,-78.6432,-588159,20260618143000,https://colombiareports.com/de-la-espriella-tells-trump-they-will-combat-transnational-crime-and-the-radical-left/
1309657802,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,3,1,3,-8.57142857142857,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,0,,,,,,,,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,20260618143000,https://newsonjapan.com/article/149722.php
1309657803,20260618,202606,2026,2026.4603,COP,DEPUTIES,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-4.30528375733855,4,"Hopedale, Newfoundland, Canada",CA,CA05,154724,55.45,-60.2167,-566348,0,,,,,,,,4,"Hopedale, Newfoundland, Canada",CA,CA05,154724,55.45,-60.2167,-566348,20260618143000,https://www.heraldstaronline.com/news/2026/06/daily-happenings-61/
1309657804,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-1.31795716639209,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,0,,,,,,,,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,20260618143000,https://nj1015.com/vineland-house-party-arrest/
1309657805,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,021,021,02,1,3.4,15,1,10,-5.44747081712062,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260618143000,https://foxbaltimore.com/news/local/police-searching-towson-homicide-suspect-offering-reward
1309657806,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,-11.3385826771654,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260618143000,https://www.rediff.com/news/report/pune-self-styled-godman-held-for-rape-forcing-victim-to-drink-urine/20260618.htm
1309657807,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,-4.52173913043478,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,0,,,,,,,,4,"Bengaluru, Karnataka, India",IN,IN19,70159,12.9833,77.5833,-2090174,20260618143000,https://indianexpress.com/article/legal-news/karnataka-high-court-illegal-led-hoardings-bengaluru-gba-report-10746536/
1309657808,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,084,084,08,2,7.0,10,1,10,-1.31795716639209,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,0,,,,,,,,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,20260618143000,https://nj1015.com/vineland-house-party-arrest/
1309657809,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,-11.3385826771654,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260618143000,https://www.rediff.com/news/report/pune-self-styled-godman-held-for-rape-forcing-victim-to-drink-urine/20260618.htm
1309657810,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,16,1,10,-5.44747081712062,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260618143000,https://foxbaltimore.com/news/local/police-searching-towson-homicide-suspect-offering-reward
1309657811,20260618,202606,2026,2026.4603,COP,SECURITY OFFICER,,,,,,COP,,,,,,,,,,,,,0,100,100,10,3,-5.0,3,1,3,-1.72413793103449,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,0,,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260618143000,https://www.al-monitor.com/originals/2026/06/germany-deploys-ships-red-sea-possible-hormuz-mission-minister-says
1309657812,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-9.14454277286136,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,0,,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260618143000,https://www.cbc.ca/news/canada/toronto/zara-jabbi-arrest-us-consulate-shooting-9.7239836
1309657813,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,151,151,15,4,-7.2,10,1,10,-8.55263157894738,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618143000,https://www.winnipegfreepress.com/this-just-in/suspect-sexually-assaults-woman-on-bus-passengers-intervene
1309657814,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-1.31795716639209,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,0,,,,,,,,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,20260618143000,https://nj1015.com/vineland-house-party-arrest/
1309657815,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-8.29145728643215,4,"West Midlands, United Kingdom (general), United Kingdom",UK,UK00,40136,52.5,-1.96667,-2611326,0,,,,,,,,4,"West Midlands, United Kingdom (general), United Kingdom",UK,UK00,40136,52.5,-1.96667,-2611326,20260618143000,https://www.birminghammail.co.uk/news/midlands-news/26-birmingham-shops-slapped-warning-34145159
1309657816,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,BUS,COMPANY,,,,,,BUS,,,0,090,090,09,2,-2.0,10,1,10,-2.72727272727273,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,1,Spain,SP,SP,,40,-4,SP,20260618143000,https://www.thelocal.es/20260618/corruption-probe-into-spains-former-pm-expanded-to-his-daughters
1309657817,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,CAN,CANADIAN,CAN,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-10.7692307692308,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260618143000,https://www.ewn.co.za/2026/06/18/police-arrest-suspect-in-shooting-of-canadian-tourist-at-knp
1309657818,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,CAN,CANADIAN,CAN,,,,,,,,1,193,193,19,4,-10.0,4,1,4,-10.7692307692308,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260618143000,https://www.ewn.co.za/2026/06/18/police-arrest-suspect-in-shooting-of-canadian-tourist-at-knp
1309657819,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,CANCVL,CANADIAN,CAN,,,,,CVL,,,1,173,173,17,4,-5.0,6,1,6,-10.7692307692308,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260618143000,https://www.ewn.co.za/2026/06/18/police-arrest-suspect-in-shooting-of-canadian-tourist-at-knp
1309657820,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,CANCVL,CANADIAN,CAN,,,,,CVL,,,1,193,193,19,4,-10.0,6,1,6,-10.7692307692308,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260618143000,https://www.ewn.co.za/2026/06/18/police-arrest-suspect-in-shooting-of-canadian-tourist-at-knp
1309657821,20260618,202606,2026,2026.4603,COP,DEPUTY,,,,,,COP,,,GOV,DISTRICT COMMISSIONER,,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,0.87829360100376,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,5824,24.8967,91.8717,-2737987,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,5824,24.8967,91.8717,-2737987,4,"Sylhet, Sylhet, Bangladesh",BG,BG86,5824,24.8967,91.8717,-2737987,20260618143000,https://www.bssnews.net/special-stories/397282
1309657822,20260618,202606,2026,2026.4603,COP,DEPUTY,,,,,,COP,,,GOV,GOVERNMENT,,,,,,GOV,,,1,111,111,11,3,-2.0,10,1,10,-2.30061349693251,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618143000,https://www.offalyindependent.ie/2026/06/18/all-three-offaly-tds-vote-against-bill-to-end-three-day-abortion-wait-period/
1309657823,20260618,202606,2026,2026.4603,COP,SECURITY OFFICIAL,,,,,,COP,,,ISR,ISRAELI,ISR,,,,,,,,0,010,010,01,1,0.0,3,1,3,-3.24483775811209,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260618143000,https://www.al-monitor.com/originals/2026/06/lebanon-first-responders-salvage-memories-debris-destroyed-hq
1309657824,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,JPN,JAPAN,JPN,,,,,,,,1,010,010,01,1,0.0,2,1,2,-8.57142857142857,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,20260618143000,https://newsonjapan.com/article/149722.php
1309657825,20260618,202606,2026,2026.4603,COP,PRISON,,,,,,COP,,,JUD,JUDGE,,,,,,JUD,,,0,173,173,17,4,-5.0,3,1,3,-6.01145038167939,4,"Eltham, Greenwich, United Kingdom",UK,UKE7,40133,51.45,0.05,-2595570,4,"Eltham, Greenwich, United Kingdom",UK,UKE7,40133,51.45,0.05,-2595570,4,"Eltham, Greenwich, United Kingdom",UK,UKE7,40133,51.45,0.05,-2595570,20260618143000,https://www.nottinghampost.com/news/nottingham-news/doctor-told-pregnant-woman-who-11019220
1309657826,20260618,202606,2026,2026.4603,COP,PRISON,,,,,,COP,,,JUD,JUDGE,,,,,,JUD,,,0,173,173,17,4,-5.0,2,1,2,-6.01145038167939,4,"Nottingham, Nottingham, United Kingdom",UK,UKJ8,40126,52.9667,-1.16667,-2604469,4,"Nottingham, Nottingham, United Kingdom",UK,UKJ8,40126,52.9667,-1.16667,-2604469,4,"Nottingham, Nottingham, United Kingdom",UK,UKJ8,40126,52.9667,-1.16667,-2604469,20260618143000,https://www.nottinghampost.com/news/nottingham-news/doctor-told-pregnant-woman-who-11019220
1309657827,20260618,202606,2026,2026.4603,COP,DEPUTY,,,,,,COP,,,LEG,CHAMBER,,,,,,LEG,,,1,042,042,04,1,1.9,10,1,10,2.80373831775701,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618143000,https://morungexpress.com/akashvani-kohima-team-calls-on-dc-kohima
1309657828,20260618,202606,2026,2026.4603,COP,SECURITY OFFICIAL,,,,,,COP,,,MIL,GROUND TROOP,,,,,,MIL,,,0,010,010,01,1,0.0,1,1,1,-3.24483775811209,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260618143000,https://www.al-monitor.com/originals/2026/06/lebanon-first-responders-salvage-memories-debris-destroyed-hq
1309657829,20260618,202606,2026,2026.4603,COP,SECURITY OFFICIAL,,,,,,COP,,,MIL,GROUND TROOP,,,,,,MIL,,,0,010,010,01,1,0.0,4,1,4,-3.24483775811209,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260618143000,https://www.al-monitor.com/originals/2026/06/lebanon-first-responders-salvage-memories-debris-destroyed-hq
1309657830,20260618,202606,2026,2026.4603,COP,DEPUTY,,,,,,COP,,,MOS,ISLAM,,,,MOS,,,,,1,017,017,01,1,0.0,10,1,10,1.71428571428572,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618143000,https://www.bssnews.net/district/397368
1309657831,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,POL,POLAND,POL,,,,,,,,1,010,010,01,1,0.0,1,1,1,-10.3260869565217,1,Russia,RS,RS,,60,100,RS,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,20260618143000,https://www.wral.com/news/ap/62048-poland-arrests-a-suspect-in-daylight-killing-of-a-russian-artist-critical-of-putin/
1309657832,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,POL,POLAND,POL,,,,,,,,1,010,010,01,1,0.0,1,1,1,-10.3260869565217,1,Ukraine,UP,UP,,49,32,UP,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,24452,52.25,21,-534433,20260618143000,https://www.wral.com/news/ap/62048-poland-arrests-a-suspect-in-daylight-killing-of-a-russian-artist-critical-of-putin/
1309657833,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-5.44747081712062,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260618143000,https://foxbaltimore.com/news/local/police-searching-towson-homicide-suspect-offering-reward
1309657834,20260618,202606,2026,2026.4603,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,112,112,11,3,-2.0,12,1,6,-1.31795716639209,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,3,"Phillipsburg, New Jersey, United States",US,USNJ,NJ041,40.6937,-75.1902,879270,20260618143000,https://nj1015.com/vineland-house-party-arrest/
1309657835,20260618,202606,2026,2026.4603,COP,LAW ENFORCEMENT AGENCIES,,,,,,COP,,,USA,FLORIDA,USA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-17.3105870546914,3,"Brevard County, Florida, United States",US,USFL,FL009,28.292,-80.7492,295749,3,"Merritt Island, Florida, United States",US,USFL,,28.5392,-80.672,294625,3,"Brevard County, Florida, United States",US,USFL,,28.292,-80.7492,295749,20260618143000,https://spacecoastdaily.com/2026/06/arrests-in-brevard-county-june-17-2026-suspects-presumed-innocent-until-proven-guilty/
1309657836,20260618,202606,2026,2026.4603,COP,LAW ENFORCEMENT AGENCIES,,,,,,COP,,,USA,FLORIDA,USA,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-17.3105870546914,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260618143000,https://spacecoastdaily.com/2026/06/arrests-in-brevard-county-june-17-2026-suspects-presumed-innocent-until-proven-guilty/
1309657837,20260618,202606,2026,2026.4603,COPGOV,DEPUTY,,,,,,COP,GOV,,TUR,TURKEY,TUR,,,,,,,,0,010,010,01,1,0.0,3,1,3,0.72815533980583,4,"Ministry Of Agriculture, Al Jizah, Egypt",EG,EG08,65350,30.0429,31.21,11241269,1,Turkey,TU,TU,,39.059012,34.911546,TU,1,Turkey,TU,TU,,39.059012,34.911546,TU,20260618143000,https://www.downtoearth.org.in/climate-change/bonn-climate-conference-2026-cop31-presidency-fao-move-to-integrate-food-water-adaption-into-national-climate-plans
1309657838,20260618,202606,2026,2026.4603,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,138,138,13,3,-7.0,3,1,3,-9.22330097087379,4,"Yorkshire, North Yorkshire, United Kingdom",UK,UKJ7,40123,54,-1.5,-2612324,0,,,,,,,,4,"Yorkshire, North Yorkshire, United Kingdom",UK,UKJ7,40123,54,-1.5,-2612324,20260618143000,https://www.herefordtimes.com/news/26207084.jamie-varley---prisoners-whole-life-orders/
1309657839,20260618,202606,2026,2026.4603,CRM,CRIMINAL,,,,,,CRM,,,,,,,,,,,,,0,190,190,19,4,-10.0,6,1,3,-9.22330097087379,4,"Yorkshire, North Yorkshire, United Kingdom",UK,UKJ7,40123,54,-1.5,-2612324,0,,,,,,,,4,"Yorkshire, North Yorkshire, United Kingdom",UK,UKJ7,40123,54,-1.5,-2612324,20260618143000,https://www.herefordtimes.com/news/26207084.jamie-varley---prisoners-whole-life-orders/
1309657840,20260618,202606,2026,2026.4603,CRM,CULPRIT,,,,,,CRM,,,EDU,STUDENT,,,,,,EDU,,,1,046,046,04,1,7.0,10,1,10,-4.20248328557785,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260618143000,https://www.varsity.co.uk/news/31799
